ID,Symbol,CreateTime,Body,Sentiment
256917827,TSLA,2020-11-16T15:00:16Z,b'$TSLA this will be my last time holding my call. Lol I\xe2\x80\x99m done with this bitch',Bullish
256917618,TSLA,2020-11-16T14:59:46Z,b'$TSLA i hope this dies if for no other reason than to get some damn volume back',None
256917599,TSLA,2020-11-16T14:59:44Z,b'Tesla\xe2\x80\x99s Automotive Gross Margin Improves from 18.7% to 23.7%\n\nhttps://pageone.ng/2020/11/16/teslas-automotive-gross-margin-improves-from-18-7-to-23-7/\n\n$TSLA $NIO',None
256917590,TSLA,2020-11-16T14:59:43Z,b'$TSLA if you&#39;re not buying right now you are going to regret it',None
256917573,TSLA,2020-11-16T14:59:40Z,b'$TSLA going up big tmr together with nio earnings. I see 450.',Bullish
256917451,TSLA,2020-11-16T14:59:21Z,b'$TSLA I feel bad forbears. You are all getting played big time. .',None
256917336,TSLA,2020-11-16T14:59:05Z,b'$TSLA Tesla\xe2\x80\x99s Giga Shanghai To Boost Production To 5#700 Cars Per Week In November \n \nhttps://insideevs.com/news/454663/tesla-giga-shanghai-production-boost/amp/',Bullish
256917269,TSLA,2020-11-16T14:58:55Z,b'$TSLA .. it hurtsss',None
256917176,TSLA,2020-11-16T14:58:41Z,b'$WWR $CEMI $TSLA',Bullish
256917013,TSLA,2020-11-16T14:58:18Z,b'$TSLA sad...now weak bulls# sellouts and shorts',Bearish
256917011,TSLA,2020-11-16T14:58:18Z,b'$TSLA Load the boat! This thing is going up! This is not just a car company. Space x with another successful launch! \xf0\x9f\x9a\x80',Bullish
256916867,TSLA,2020-11-16T14:57:59Z,b'Nissan &#39;exploring&#39; possible sale of 34% stake in Mitsubishi Motors\n\nhttps://pageone.ng/2020/11/16/nissan-exploring-possible-sale-of-34-stake-in-mitsubishi-motors/\n\n$NSANY $MUFG $NIO $VLKAY $TSLA',None
256916740,TSLA,2020-11-16T14:57:42Z,b'$TSLA still the king \xf0\x9f\x92\xb5\xf0\x9f\x92\xb5',Bullish
256916658,TSLA,2020-11-16T14:57:27Z,b'$TSLA',Bullish
256916577,TSLA,2020-11-16T14:57:15Z,b'$RIDE Easy $200/share within 5 years with factory and demand already.  At full capacity# the factory equates to $400/share (w/o other growth by LMC).  This is the easiest long term money ever!!  3RD LARGEST FACTORY IN THE UNITED STATES. 2#000 EV BUILDING ROBOTS.  $TSLA $NIO  Join the OTHER American EV company!!  :)',Bullish
256916258,TSLA,2020-11-16T14:56:35Z,b'$TSLA its done and will fall to 340 eow',Bearish
256916253,TSLA,2020-11-16T14:56:33Z,b'$TSLA what happened to 490 open hahahahhashahahahahhahaha',None
256916230,TSLA,2020-11-16T14:56:30Z,b'$TSLA All this fucking stock does is go down..geez',None
256916109,TSLA,2020-11-16T14:56:13Z,b'SpaceX# NASA begin first operational astronaut mission to space\n\nhttps://pageone.ng/2020/11/16/spacex-nasa-begin-first-operational-astronaut-mission-to-space/\n\n$TSLA $SPCE',None
256915940,TSLA,2020-11-16T14:55:51Z,b'$TSLA a company with so much good news and capital and sinks',Bullish
256915848,TSLA,2020-11-16T14:55:39Z,b'WallStFirm Equity Research Alert (Delayed) \n\n$TSLA Resistance Area: $444.17\n\nPrice Support Area: $377.86\n\nReal-Time Equity &amp; Options Research: wallstfirm.com',Bullish
256915726,TSLA,2020-11-16T14:55:26Z,b'$TSLA fuck1n lame.',None
256915621,TSLA,2020-11-16T14:55:13Z,b'$TSLA better stocks to be investing in. This stock had its run.',Bearish
256915384,TSLA,2020-11-16T14:54:40Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $320 Calls\nNov 20 Exp \n\nTrade Volume: 366 Contracts\n\n$3#171#390 was traded just now.  \n\nCurrent Stock Price: $406.20\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
256915252,TSLA,2020-11-16T14:54:20Z,b'$TSLA I thought this was going to $410 - $420 this week - but markets are pulling back# so I&#39;m holding off on my calls.  Bullish - but not yet.',Bearish
256915018,TSLA,2020-11-16T14:53:47Z,b'$TSLA trade with caution this is slowly breaking down',None
256914885,TSLA,2020-11-16T14:53:29Z,b'$TSLA 408 ceiling?',None
256914841,TSLA,2020-11-16T14:53:21Z,b'$TSLA 399 incoming',Bearish
256914794,TSLA,2020-11-16T14:53:15Z,b'$TSLA getting beat down',None
256914726,TSLA,2020-11-16T14:53:06Z,b'$TSLA come to $XPEV \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb',Bullish
256914709,TSLA,2020-11-16T14:53:04Z,b'$TSLA I just bought 500 shares\xf0\x9f\x99\x8f\xf0\x9f\x9a\x80\xf0\x9f\x92\xb0',Bullish
256914523,TSLA,2020-11-16T14:52:37Z,b'$TSLA \nAnother\nNo hope Monday.\n\nMarkets up.\nTsla red.\nLast week repeated.',None
256914155,TSLA,2020-11-16T14:51:46Z,b'$TSLA wow# so strong today# broke 407# now struggling with 407.05# to da moon',None
256914153,TSLA,2020-11-16T14:51:46Z,b'$MRNA $PFE $KSS $TSLA all green today!! Sellers will sell now but going up today!!',Bullish
256914141,TSLA,2020-11-16T14:51:43Z,b'$TSLA who is selling the 408s bids?',None
256913880,TSLA,2020-11-16T14:51:08Z,b'$TSLA break higher\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',None
256913807,TSLA,2020-11-16T14:50:59Z,b'$TSLA For a few months now# the Volkswagen Group and Renault-Nissan-Mitsubishi groups have each been selling more fully electric cars in Europe than Tesla&#39;s Americans. Their rule seems to be over.',Bearish
256913358,TSLA,2020-11-16T14:49:56Z,b'$AMZN $TSLA $AAPL $FB $GOOGL o\n\nFuck you shorters\nIf I were you# I would cover $AAPL \nwill be so green and others will be as \nwell.\n\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\nThanks',Bullish
256912713,TSLA,2020-11-16T14:48:30Z,b'$TSLA ',Bullish
256912674,TSLA,2020-11-16T14:48:25Z,b'$TSLA Just be patient. This will go to 350',Bearish
256912394,TSLA,2020-11-16T14:47:50Z,b'$TSLA Come on bulls!',Bullish
256912389,TSLA,2020-11-16T14:47:49Z,b'$AAPL $TSLA  today be different than last week? Cramer doesn\xe2\x80\x99t think so....So there is a chance it will be..\n#DoOppositeofCramer',Bullish
256911393,TSLA,2020-11-16T14:45:46Z,b'Nissan plans to invest heavily in China luxury segment# COO says\n\nhttps://pageone.ng/2020/11/16/nissan-plans-to-invest-heavily-in-china-luxury-segment-coo-says/\n\n$NSANY $NIO $TSLA',None
256911338,TSLA,2020-11-16T14:45:39Z,b'$RIDE Price Target $50/share to start.  This was BEFORE all the recent news!!   PREORDERS (over $2.5 billion now) \n do NOT include Govt and Military yet!!! \n INSANE!!! BUY NOW TO GET IN UNDER $20. \nSUPER LOW float# so this can move $10/share per day!!1 \n \n $TSLA \n $NKLA \n \n It is hitting...get in!!! \n https://www.instagram.com/p/CHp4ViJAluz/?igshid=6wzuzuq18cfc',Bullish
256911329,TSLA,2020-11-16T14:45:37Z,b'hey $TSLA hope you hop into $NIO  $XPEV and $LI on that dip \xf0\x9f\x92\xaa\xf0\x9f\x93\x88\xf0\x9f\x9a\x80',Bullish
256911316,TSLA,2020-11-16T14:45:34Z,b'$TSLA options positions mentioned on /r/wallstreetbets over the last 7 days\n\nVia topstonks.com/stocks/TSLA?st_o_tsla\n\n#tsla    #wallstreetbets',None
256911123,TSLA,2020-11-16T14:45:13Z,b'$NIO in and holding for ER AT LEAST!!\n$TSM $XPEV lets goooo\nVisiting $tsla later in week',Bullish
256910917,TSLA,2020-11-16T14:44:44Z,b'$TSLA F POS POS POS POS FOR NOW ! Wtf is going no with this shit ????????? So annoying and disappointing &amp; pathetic',Bullish
256910853,TSLA,2020-11-16T14:44:36Z,b'$TSLA what the hell?! I demand gainzzz here today!!!',Bullish
256910742,TSLA,2020-11-16T14:44:23Z,b'$AAPL $ZM $AMZN $TSLA $FB \n\nkill shorters',Bullish
256909649,TSLA,2020-11-16T14:42:06Z,b'$NIO goodbye bears \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x98\x98 $TSLA $XPEV $LI',Bullish
256909427,TSLA,2020-11-16T14:41:38Z,b'$WKHS EV makes sense to smart money. This week should be good $NIO $TSLA',Bullish
256909382,TSLA,2020-11-16T14:41:32Z,b'$TSLA  this is gonna be good in 3 months but consolidate for now# be patient bulls',None
256909301,TSLA,2020-11-16T14:41:24Z,b'$TSLA Nio is almost green after 10% drop this morning. Tesla is down again...12 red days out of 14? Lol nonsense. Buying more tesla!',Bullish
256908603,TSLA,2020-11-16T14:39:58Z,b'$NIO earnings tomorrow. Gonna be bullish week for Nio \xf0\x9f\x8c\x8a\xf0\x9f\x92\xb5 $LI $FSR $FSR $TSLA',Bullish
256908446,TSLA,2020-11-16T14:39:37Z,b'$RIDE if this doubles like $NIO it\xe2\x80\x99ll be crazy . So many people missed out on $NIO and $TSLA and they may miss out  on this',Bullish
256908385,TSLA,2020-11-16T14:39:29Z,b'$TSLA ',None
256908355,TSLA,2020-11-16T14:39:26Z,b'$TSLA one of the most mentioned on /r/wallstreetbets over the last 12 hours\n\nVia topstonks.com/stocks/TSLA?st_tsla\n\n#tsla    #wallstreetbets',None
256908041,TSLA,2020-11-16T14:38:44Z,b'$TSLA  dont look good at all!! We will see -399 very soon',Bearish
256907768,TSLA,2020-11-16T14:38:06Z,b'$TSLA anyone think this is going sub 400 today?',Bearish
256907556,TSLA,2020-11-16T14:37:38Z,b'$RIDE LOOK AT THE 3 MONTH CHART.   We break this resistance and it&#39;s going to runnnnnnnnnnn!!!  We need some $NIO and $TSLA investors to join us !!',Bullish
256907363,TSLA,2020-11-16T14:37:15Z,b'$AQMS \n\nSell to $TSLA',None
256906430,TSLA,2020-11-16T14:35:17Z,b'$tsla $psce $wmt and $jd are the big risers on #wallstreetbets over the last DAY. \n\nVia topstonks.com/stocks/SPCE?st_spce',None
256906297,TSLA,2020-11-16T14:35:03Z,b'$TSLA has only a medium technical rating# but it does show a decent setup pattern. https://www.chartmill.com/stock/quote/TSLA/technical-analysis?key=b3fb89e7-ce52-4df4-906a-b4ccaf80eec8&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
256905967,TSLA,2020-11-16T14:34:15Z,b'$NIO Bears trying to short NIO# $TSLA $XPEV $WKHS',Bullish
256905889,TSLA,2020-11-16T14:34:04Z,b'$NIO BUYBUYBUY Tomorrow earnings 55+!!!!! $TSLA $XPEV $LI',Bullish
256905818,TSLA,2020-11-16T14:33:55Z,b'$TSLA get out while you can 380 incoming.',Bearish
256905687,TSLA,2020-11-16T14:33:36Z,b'$TSLA I&#39;ll be amazed  if this doesn&#39;t dip below 400 at some point this week. Strong support there but it just feels like it wants lower...',None
256905560,TSLA,2020-11-16T14:33:17Z,b'$FNGU $AAPL $AMZN $NVDA $TSLA',Bullish
256905345,TSLA,2020-11-16T14:32:42Z,b'Buying here \xf0\x9f\xa4\x91\xf0\x9f\x93\x88 $DDOG $TQQQ $TSLA $AAPL $MSFT',Bullish
256905270,TSLA,2020-11-16T14:32:32Z,b'$TSLA musk gets COVID and stock goes down# what the frakkkk yo!',Bullish
256905211,TSLA,2020-11-16T14:32:23Z,b'$TSLA same thing everyday. Up pre market then dump rest of day\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
256905106,TSLA,2020-11-16T14:32:04Z,b'$TSLA Fuck you bears!',Bullish
256905066,TSLA,2020-11-16T14:31:59Z,b'Citi raises the PT on $XPEV to $57.71 (from $34.70)#keeps a Buy rating\n\n $NIO $LI $TSLA $BYDDF',None
256904832,TSLA,2020-11-16T14:31:16Z,b'$NNDM and $TSLA \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
256904786,TSLA,2020-11-16T14:31:06Z,b'$TSLA Two questionnaire.\nDo you eat meat?\nAre you bullish TSLA? (20 yr timeframe)',None
256904731,TSLA,2020-11-16T14:30:58Z,b'$TSLA dump it out',Bearish
256904237,TSLA,2020-11-16T14:29:26Z,b'$TSLA $420 today \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\xa4\xa9',Bullish
256904206,TSLA,2020-11-16T14:29:21Z,b'$TSLA I am unsure as to why dummies keep thinking this is going to tank. There has been nothing but good news and if people think the Nasdaq will keep dropping on positive vaccine news# they aren&#39;t too smart. There is still plenty of money on the sidelines to come into the entire market on positive global news. Also# the pop that should have come after Q3 deliveries was blunted by Trump Covid# the pop after Q3 numbers was blunted by another entire market move. This thing is owed a huge move north! Trolls will see!',Bullish
256903995,TSLA,2020-11-16T14:28:46Z,b'$WKHS $LI $NIO $TSLA $KCAC \nLook who on the number 1 spot on robinhood for pre market gains!\n \n(Cbat) cbak technologies baby!$CBAT',Bullish
256903912,TSLA,2020-11-16T14:28:34Z,b'$TSLA ouch!!!!',Bearish
256903563,TSLA,2020-11-16T14:27:34Z,b'$TSLA Bulls might have good movements today and I am ready. Look at these &gt; http://psce.pw/PotentialDemandForGold &lt; with good optimism# lets have greens Bulls. Check disclaimer on profile.',Bullish
256902944,TSLA,2020-11-16T14:25:55Z,b'2020-11-16 14:25:55+00:00 $INTC# $TSLA    Intra-day Move',None
256902822,TSLA,2020-11-16T14:25:38Z,b'$TSLA bears: this valuation is absurd!\n$NIO 2#500%:  hold my \xf0\x9f\x8d\xba',None
256902637,TSLA,2020-11-16T14:25:08Z,b'$TSLA gonna have +500K delivered as planned fo sure',None
256902452,TSLA,2020-11-16T14:24:38Z,b'\xf0\x9f\x92\xb0Please see our Daily Watchlist made by @SwingingForward !!!!\xf0\x9f\x92\xb0\n\xf0\x9f\x91\x8dPlease follow and turn on notifications to see more of our posts!!!!\xf0\x9f\x91\x8d\n\xf0\x9f\xa4\x91We are also streaming our proprietary stock scanner live# check it out by clicking below!!!!\xf0\x9f\xa4\x91\n\nhttps://www.youtube.com/channel/UCCWSAYYWg1zLdppPA5E8-CQ\n\n$ZM $TSLA $BIGC $NIO $AMZN',None
256902224,TSLA,2020-11-16T14:24:05Z,b'$RIDE YES!!!!!!!!!!!!!!   Preorders do NOT count Govt and Military vehicles  yet!  LOL!!  That is soooo many more orders coming!!  :)  INSANE upside!!!    $TSLA and $NKLA Join us!!  https://www.instagram.com/p/CHp4ViJAluz/?igshid=6wzuzuq18cfc',Bullish
256902059,TSLA,2020-11-16T14:23:35Z,b'$TSLA after 405 it will go very fast down',Bearish
256902004,TSLA,2020-11-16T14:23:27Z,b'$TSLA man this stock is dead',Bearish
256901961,TSLA,2020-11-16T14:23:20Z,b'$SPY $TSLA $AAPL $GOOGL lets have an awesome day boys!',Bullish
256901911,TSLA,2020-11-16T14:23:11Z,b'$TSLA if you like money# come to $PLTR before the move up',Bullish
256901334,TSLA,2020-11-16T14:21:39Z,b'$TSLA that mountain of 400 puts is preventing me from adding to my short. Probably regret but sill ride out my 150 instead and look for a pop upto hurt those outs first.\n\nI will say with so many they have to dive early in the week or we jn for another week of lovely chop',None
256901256,TSLA,2020-11-16T14:21:24Z,b'$CODX \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 $TSLA When  Analysts compare you to Tesla and yet state you are better than Tesla!   \nYou might want to buy this now IMO!! \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0 \nPT estimates low of $30.00 and high as $43.00\nQ3ER on Today AH.  Global Sales and Distribution in over 80 Countries over 40% of the entire World!  \xf0\x9f\x8c\x8e',Bullish
256901209,TSLA,2020-11-16T14:21:14Z,b'$TSLA bulls be smart today and see what is happend. There will be big red day again.',Bearish
256901133,TSLA,2020-11-16T14:21:01Z,b'$TSLA You da real MVP. &quot;420 is 10 times better than $42&quot; $NIO',None
256901128,TSLA,2020-11-16T14:21:01Z,b'$TSLA Tesla permabulls going to get disappointed as per USUAl AS OF RECENTLY.',None
256901006,TSLA,2020-11-16T14:20:37Z,b'$TSLA Anyone looking for a one day# or one week# price target is a moron.',None
256900936,TSLA,2020-11-16T14:20:25Z,b'$TSLA \nThis wedge will eventually break - but for now the resilience of TSLA to hold around this $415 level for 3 months is unreal and shows strength.  \n\nTSLA isn&#39;t going anywhere without a catalyst - trade accordingly.',Bullish
256900746,TSLA,2020-11-16T14:19:54Z,b'$BIOC # $TSLA# $AAPL...choose wisely...',None
256900713,TSLA,2020-11-16T14:19:50Z,b'$NIO down $NKLA $TSLA up',None
256900612,TSLA,2020-11-16T14:19:29Z,b'$TSLA $420 by lunch \xf0\x9f\x98\x8e',Bullish
256900580,TSLA,2020-11-16T14:19:26Z,b'$TSLA NEW ARTICLE : Elon Musk&#39;s SpaceX Shuttles Astronauts to the Space Station https://www.stck.pro/news/TSLA/9168692',None
256900576,TSLA,2020-11-16T14:19:25Z,b'$TSLA it looks like it will touch 400',Bullish
256900260,TSLA,2020-11-16T14:18:28Z,b'$TSLA it going down again and will fall belove 400 to 380',Bearish
256900156,TSLA,2020-11-16T14:18:09Z,b'$TSLA feel better Elon',None
256900000,TSLA,2020-11-16T14:17:42Z,b'$TSLA .manipulation',Bearish
256899920,TSLA,2020-11-16T14:17:26Z,b'$TSLA always makes me nervous after long periods of time when they do all they can to ensure no gap downs while on a descending pattern....often prelude to big legs down',None
256898668,TSLA,2020-11-16T14:13:36Z,b'How To Manage Your Capital As a Profitable Options Trader.\n\nhttps://www.smartoptions.ai/post/howtomanagecapital\n\n$spy $tsla $aapl',None
256898367,TSLA,2020-11-16T14:12:39Z,b'$TSLA take off today# Short toasted?',Bullish
256898324,TSLA,2020-11-16T14:12:32Z,b'$TSLA high volatility here today. Any pop will be sold# imo. Wait# watch the chart# trade calls off the bottom. $404-415',None
256898101,TSLA,2020-11-16T14:11:49Z,b'$TSLA -&gt; &#39;Keep the faith# trust the recovery&#39; \xe2\x80\x94 Morgan Stanley raises its S&amp;P 500 target but says it won&#39;t be a smooth ride https://www.marketwatch.com/story/keep-the-faith-trust-the-recovery-morgan-stanley-raises-its-s-p-500-target-but-it-wont-be-a-smooth-ride-11605529592?reflink=mw_share_twitter Critical information for the U.S. trading day',None
256898018,TSLA,2020-11-16T14:11:34Z,b'$TSLA I just upgraded Tesla to 550.',Bullish
256897854,TSLA,2020-11-16T14:11:05Z,b'$NIO She definitely has some support in this area they might try to bounce her from here but this is a catalyst play good luck everyone\xf0\x9f\x8d\x80 $SPY $TSLA  $XPEV \xf0\x9f\x8d\x80',None
256896880,TSLA,2020-11-16T14:08:01Z,b'remember Cramer was wrong and bashed $TSLA and now he is sucking the paint out of a car. $PTON do not listen to this tool.',None
256896199,TSLA,2020-11-16T14:05:59Z,b'$TSLA next stop 450',Bullish
256896153,TSLA,2020-11-16T14:05:49Z,b'$TSLA manipulation premarket and big selling start in 25 min.',Bearish
256895829,TSLA,2020-11-16T14:04:46Z,b'$TSLA -&gt; Moderna\xe2\x80\x99s vaccine candidate sparks market rally      \n ( 94.5% efficacy) and requires only standard refrigeration https://www.marketwatch.com/story/modernas-covid-19-vaccine-candidate-achieves-945-efficacy-in-late-stage-trial-sparking-market-rally-2020-11-16?reflink=mw_share_twitter Biotech says vaccine remains stable at refrigerated temperatures for longer times# (Ergo Distribution a lesser challenge)',None
256895782,TSLA,2020-11-16T14:04:37Z,b'$TSLA space karen is coming unhinged',Bearish
256895575,TSLA,2020-11-16T14:03:59Z,b'$TSLA Actually holding nicely compared to our friends. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',Bullish
256895197,TSLA,2020-11-16T14:02:48Z,b'$TSLA regardless how market behaves short term# this Moderna news is long term bullish for ALL stonks. Maybe with exception of Zoom\n\nBTW# amazing Moderna results is an additional confirmation of amazing results of Pfizer# as Fauci forecasted.',None
256894795,TSLA,2020-11-16T14:01:29Z,b'$TSLA Tesla May buy SpaceLink as it did with Solar City',Bullish
256894695,TSLA,2020-11-16T14:01:10Z,b'$TSLA Tesla# VW lead the charge for EV dominance as EU sets plan to end combustion engines in 2025 https://www.teslarati.com/tesla-volkswagen-leads-ev-charge-eu-2025/',Bullish
256894635,TSLA,2020-11-16T14:01:02Z,b'$TSLA like always last days When market open a lots of people will sell becuse tesla is Done for now. 380 eod',None
256894628,TSLA,2020-11-16T14:01:01Z,b'$TSLA The vaccine distribution plans are in progress. 90% 94% effectiveness. Trade accordingly.',Bullish
256894346,TSLA,2020-11-16T14:00:12Z,b'$TSLA Take some time and read good news that might help you. http://psce.pw/PotentialDemandForGold Dreams don\xe2\x80\x99t work unless you do bulls. Check disclaimer on my profile.',Bullish
256894254,TSLA,2020-11-16T14:00:01Z,b'$TSLA astronauts launch will boost confidence in Elon\xe2\x80\x99s businesses',Bullish
256893890,TSLA,2020-11-16T13:58:54Z,b'$TSLA i will igve this my blessing',Bullish
256893401,TSLA,2020-11-16T13:57:08Z,b'$TSLA not going to the moon soon. Sigh. Waiting for $380s and will buy some long term shares.',None
