ID,Symbol,CreateTime,Body,Sentiment
257877960,TSLA,2020-11-19T15:47:37Z,b'$TSLA please Elon Dont tweet any dumb shit any time soon',Bullish
257877811,TSLA,2020-11-19T15:47:19Z,b'$tsla  Let&#39;s push this baby to $6 and beyond!',None
257877779,TSLA,2020-11-19T15:47:15Z,b'$TSLA \xf0\x9f\xa5\xb0',Bullish
257877771,TSLA,2020-11-19T15:47:14Z,b'$TSLA $NAKD',Bullish
257877735,TSLA,2020-11-19T15:47:09Z,b'$TSLA $WKHS $KNDI This is EPIC !!!!!!!',Bullish
257877727,TSLA,2020-11-19T15:47:08Z,b'$TSLA how in the hell can it just literally skip the 400\xe2\x80\x99s ??  Incredible',None
257877723,TSLA,2020-11-19T15:47:07Z,b'$TSLA 3days 20% gain with 462B market cap# addition of 50B value in 3days',None
257877708,TSLA,2020-11-19T15:47:05Z,b'$TSLA RIP shorts# $550-600 target by 2021 $ARKW $FNGU $ARKK',Bullish
257877694,TSLA,2020-11-19T15:47:03Z,b'$TSLA watch your step bears',None
257877693,TSLA,2020-11-19T15:47:03Z,b'$TSLA Say good bye to the 400\xe2\x80\x99s\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2',Bullish
257877621,TSLA,2020-11-19T15:46:52Z,b'$TSLA RIP to people shorting this 2 days ago',Bullish
257877610,TSLA,2020-11-19T15:46:51Z,b'$TSLA It is never enough for the bulls. Always higher on nothing. When it goes I don&#39;t want to here anyone crying if you have crazy profit and don&#39;t take it that is on you.',Bearish
257877470,TSLA,2020-11-19T15:46:32Z,b'$TSLA lovely \xf0\x9f\xa4\x91',Bullish
257877439,TSLA,2020-11-19T15:46:27Z,b'$TSLA BREAKOUT!',Bullish
257877432,TSLA,2020-11-19T15:46:26Z,b'$TSLA Tesla tomthe moon from here on!!!',Bullish
257877394,TSLA,2020-11-19T15:46:21Z,b'$TSLA Woo Hoo!!! \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
257877387,TSLA,2020-11-19T15:46:21Z,b'$TSLA \xf0\x9f\x91\x8b\xf0\x9f\x91\x8b\xf0\x9f\x91\x8b',Bullish
257877309,TSLA,2020-11-19T15:46:12Z,b'$TSLA 510',Bullish
257877297,TSLA,2020-11-19T15:46:11Z,b'$TSLA $Li vs $XPEV bc $NIO \xe2\x80\x94 which one to go long on? Lowest risk highest reward',Bearish
257877277,TSLA,2020-11-19T15:46:07Z,b'$TSLA I just jumped out so it should run for you\xe2\x80\xa6',None
257877267,TSLA,2020-11-19T15:46:07Z,b'$TSLA tight like tiger',Bullish
257877265,TSLA,2020-11-19T15:46:07Z,b'$TSLA \n\nI just came here to say congrats to the new millionaires.. \n\nI\xe2\x80\x99m jealous as fuck I missed this train. \n\nAlso# I hate you..',None
257877251,TSLA,2020-11-19T15:46:06Z,b'$TSLA looks like it wants more...',Bullish
257877232,TSLA,2020-11-19T15:46:03Z,b'$TSLA when shortsqueeze?',Bullish
257877227,TSLA,2020-11-19T15:46:02Z,b'At this stage with $TSLA it is all gambling with no real fundamentals to go by# pure gambling that will result in many hitting it big and many losing big in the end. Good luck to all.',Bearish
257877192,TSLA,2020-11-19T15:45:57Z,b'$TSLA  Go go Bulls! Let&#39;s keep pushing! I believe that market could soon favor us.',Bullish
257877080,TSLA,2020-11-19T15:45:42Z,b'$TSLA LETS FUCKING GO BOYS 530 CLOSE OR NOTHING!!! WE AINT FUCKING LEAVING UNTIL WE GET WHAT WE WANT !!!!',Bullish
257876987,TSLA,2020-11-19T15:45:30Z,b'$TSLA  Analyst Sees Tesla At $578 On A Decade Of Hypergrowth# Says EV Credits Don&#39;t Matter\n\nhttps://m.benzinga.com/article/18441076',None
257876980,TSLA,2020-11-19T15:45:29Z,b'$TSLA',Bullish
257876974,TSLA,2020-11-19T15:45:29Z,b'I nailed three 100% plus runners this week# the next one is $HOFV it is on the verge of a big breakout. Insane bids and very little on the ask# volume is edging as well. Won\xe2\x80\x99t be surprised to see $1.4 EOD. Remember it was $6 a week ago. Get in soon. $CIIC $SPY $TSLA',None
257876959,TSLA,2020-11-19T15:45:28Z,b'$TSLA enjoy the ride fellas.. watch for a stop loss trigger around $510....',Bullish
257876884,TSLA,2020-11-19T15:45:19Z,b'$TSLA Nice analysis\nhttps://youtu.be/9uk_5Zg6hKE',None
257876861,TSLA,2020-11-19T15:45:16Z,b'$TSLA Episode 9 of the &quot;Short Troll aka a Bear&#39;s worst nightmare&quot;: People who short Tesla...',None
257876858,TSLA,2020-11-19T15:45:15Z,b'$TSLA everytime I look at this stock shorts are getting burnt big time.',Bullish
257876851,TSLA,2020-11-19T15:45:14Z,b'$TSLA god dam retards wont let this drop one day. have to constantly buy so the funds can sell to your dumb azzes',Bearish
257876836,TSLA,2020-11-19T15:45:12Z,b'$TSLA everyone in the world is grabbing this Stonk....Fomo fomo....imo',None
257876804,TSLA,2020-11-19T15:45:08Z,b'$TSLA  Just wait for lunch time...',Bullish
257876787,TSLA,2020-11-19T15:45:06Z,b'BULLISH SENTIMENT in $TSLA Dec-11 calls at $520 strike price. 1K contracts# $4.4M premium.  https://www.swaggystocks.com/dashboard/stocklabs/option-flow/TSLA',None
257876717,TSLA,2020-11-19T15:44:58Z,b'$TSLA 550 eod lets go!',Bullish
257876708,TSLA,2020-11-19T15:44:57Z,b'$TSLA  12/4 call $550',None
257876696,TSLA,2020-11-19T15:44:55Z,b'$TSLA $400',Bearish
257876671,TSLA,2020-11-19T15:44:52Z,b'$TSLA we need that same energy from the first time it hit 500 before split',Bullish
257876667,TSLA,2020-11-19T15:44:51Z,b'$TSLA  I\xe2\x80\x99ll sell it at $1000\xf0\x9f\xa4\x91. Maybe \xf0\x9f\x98\x81\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91',None
257876658,TSLA,2020-11-19T15:44:50Z,b'$TSLA $530?',Bullish
257876646,TSLA,2020-11-19T15:44:48Z,b'$IBIO your leader is here - follow me and invest in $TSLA. Joey has failed you.',Bullish
257876620,TSLA,2020-11-19T15:44:45Z,b'$TSLA \n\nJust hold this is a real great company with huge potential \xe2\x80\x94 why pay 44% short term capital gain tax when you can pay less than 30% in long term capital gain tax....\n\nThe stock will add at least $100-$200 a year that\xe2\x80\x99s your passive income every yr n it is compounded!! \n\nThis opportunity (S&amp;P500) presents itself with potential 1M in gains for every one with just 100k to start !! \n\nInvest wisely follow (these calls are printing money) \n\n\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbblong ..',Bullish
257876524,TSLA,2020-11-19T15:44:31Z,b'$TSLA 510 probably',Bullish
257876518,TSLA,2020-11-19T15:44:30Z,b'$TSLA Today I became a 14 bagger in TSLA and a 10 bagger in FUV. ...Life ...is ...good! \xf0\x9f\x8d\xbb',Bullish
257876504,TSLA,2020-11-19T15:44:28Z,b'$TSLA It&#39;s really easy to FOMO and then get caught being the last guy holding. Fundamentally# Tesla hasn&#39;t changed from last week and investors are watching valuation',Bearish
257876466,TSLA,2020-11-19T15:44:24Z,b'$TSLA Here we go!!!!',None
257876388,TSLA,2020-11-19T15:44:15Z,b'$TSLA someone is holding it down before it runs hard again... LOL $AAPL $NIO $SPYY',Bullish
257876371,TSLA,2020-11-19T15:44:12Z,b'$TSLA this is how all time highs are made.... they are not made by a few dollars everyday.... once it breaks... she goes.... \n \ndon&#39;t let this move shock you.... this is NOTHING for whats to come... but once again# the SP price doesn&#39;t matter..... the best and most exciting thing is going to be the new products and services that will be offered... \n \nwait for it.. give it time....',None
257876310,TSLA,2020-11-19T15:44:04Z,b'$TSLA \n\nWill Tesla report something after the bell today ?\nOr did I misread that?',None
257876269,TSLA,2020-11-19T15:43:59Z,b'$TSLA The drop is going to be so nasty when it happens. Bulls will be obliterated.',Bearish
257876230,TSLA,2020-11-19T15:43:55Z,b'$TSLA just woke up in Cali best morning ever',Bullish
257876223,TSLA,2020-11-19T15:43:53Z,b'$TSLA here come $650',Bullish
257876217,TSLA,2020-11-19T15:43:53Z,b'$TSLA what\xe2\x80\x99s the best alternative to TD Ameritrade? They haven\xe2\x80\x99t met my needs',None
257876148,TSLA,2020-11-19T15:43:46Z,b'$TSLA $507.76 ath',None
257876137,TSLA,2020-11-19T15:43:45Z,b'@Steve_Johnson So you are disagreeing with $TSLA&#39;s own management numbers.  Dumb. \n \nFACTUAL statement. The above is a FACT# and not something made up. The company agrees to it and confirmed it. I can stand by that statement in court# and confirm it.',None
257876107,TSLA,2020-11-19T15:43:40Z,b'$TSLA shorting - bubble about to burst',Bearish
257876103,TSLA,2020-11-19T15:43:39Z,b'$NNDM noting can stop us \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 \n \n. \n. \n$TSLA $APLE $AMZN',Bullish
257876084,TSLA,2020-11-19T15:43:36Z,b'$TSLA Ford and other gas car manufactures have been working on Hydrogen Fuel Cell Vehicles now for the past several years. And things are about to get real interesting in the development of Hydrogen Fuel Cell Vehicles# this could result in the scraping of the whole electric car industry in a matter of days. No mining# no omissions and manageable disposal of waste products by incineration which returns them back to their natural states. Brace for what is coming. https://media.ford.com/content/dam/fordmedia/Europe/de/2018/06/Ford%20Sustainability%20Report%202017.pdf',None
257876068,TSLA,2020-11-19T15:43:34Z,b'$TSLA Green Boner Candles',Bullish
257876042,TSLA,2020-11-19T15:43:31Z,b'$TSLA  rocket\xf0\x9f\x9a\x80\xf0\x9f\xa4\x91',None
257875993,TSLA,2020-11-19T15:43:24Z,b'$TSLA This needs to drop already.',Bearish
257875992,TSLA,2020-11-19T15:43:23Z,b'$TSLA year 2030 earnings priced in today&#39;s stick price and even the. It is overvalued by 60%!!! Wow',None
257875976,TSLA,2020-11-19T15:43:21Z,b'$TSLA 520 eod',None
257875966,TSLA,2020-11-19T15:43:20Z,b'$TSLA kill da shorts! \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
257875946,TSLA,2020-11-19T15:43:19Z,b'$TSLA $SPY $BA $ZM $SPX',None
257875878,TSLA,2020-11-19T15:43:10Z,b'$BLNK $FUV $SOLO $TSLA $AYRO\nAll moving and all electric vehicle names what a market we are in folks! WOW',None
257875845,TSLA,2020-11-19T15:43:05Z,b'$TSLA not in top gainers for today keeping adding Tesla $550 today',Bullish
257875765,TSLA,2020-11-19T15:42:54Z,b'$TSLA Bought March 310 PUTS to Hedge.',None
257875736,TSLA,2020-11-19T15:42:50Z,b'$TSLA about to shoot up for lunch',None
257875697,TSLA,2020-11-19T15:42:45Z,b'$TSLA absorb this bears.....absorb it....because more pain nips coming ...',None
257875610,TSLA,2020-11-19T15:42:33Z,b'$TSLA 19-Mar-21 450 Puts Traded 198 Times for $1.2 Million in Premium. https://tinyurl.com/y2cryzf5',None
257875609,TSLA,2020-11-19T15:42:33Z,b'$TSLA  515 by top of the hour.',Bullish
257875510,TSLA,2020-11-19T15:42:20Z,b'Tesla shares are trading higher on continued momentum after the company&#39;s stock was added to the S&amp;P500 index this week. Morgan Stanley on Wednesday upgraded the stock from Equal-Weight to Overweight and raised its price target from $360 to $540.\n\nRelated Tickers: $TSLA\nRead more at: https://quantdata.us/news/18449103',None
257875464,TSLA,2020-11-19T15:42:14Z,b'$TSLA Want to start a meaningful life?Check this out: https://bit.ly/MentalHealthMarketsCouldSurge... While typical oral capsules can take up to an hour before working# their sublingual film IS BEING DESIGNED TO WORK MUCH FASTER. Check disclaimer on my profile.',None
257875452,TSLA,2020-11-19T15:42:12Z,b'$TSLA dont try to explain the bubble with fundamentals - no connection.',None
257875447,TSLA,2020-11-19T15:42:11Z,b'$TSLA from $700 to $22000 in 4 days \xf0\x9f\x98\x82',Bullish
257875418,TSLA,2020-11-19T15:42:07Z,b'$SIX CAlifornia locked back down is crushing to SIX and now all the other governors are calling for lock downs until vaccine is readily accessible for all the people not just high risk. Heading back to $15!!  $TSLA take your profits and grab outs on this dump',Bearish
257875411,TSLA,2020-11-19T15:42:06Z,b'$TSLA If your not breaking records your not doing it right',Bullish
257875371,TSLA,2020-11-19T15:42:01Z,b'$TSLA everyone who made profits and realizing shes sorta flatlined moving their cash into the underbought $amzn now to turn those profits into futher profits - $amzn to $3500',Bullish
257875335,TSLA,2020-11-19T15:41:57Z,b'$TSLA I get no regret since I all it back then @345. Let&#39;s keep fly \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\xa4\x9e',None
257875327,TSLA,2020-11-19T15:41:56Z,b'$TSLA RRRRich\nhttps://youtu.be/0wQ5dNrpQQQ',None
257875308,TSLA,2020-11-19T15:41:54Z,b'$TSLA took profit back in call',None
257875253,TSLA,2020-11-19T15:41:45Z,b'$TSLA Episode 7 of the &quot;Short Troll aka a Bear&#39;s worst nightmare&quot;: People who short Tesla...',None
257875237,TSLA,2020-11-19T15:41:43Z,b'$TSLA https://www.cnbc.com/2020/11/19/tesla-stock-hits-all-time-intraday-high.html',Bullish
257875216,TSLA,2020-11-19T15:41:41Z,b'$TSLA CNBC # we demand Gordon Johnson from GLJ research now',Bullish
257875199,TSLA,2020-11-19T15:41:39Z,b'$TSLA 530 eod',Bullish
257875182,TSLA,2020-11-19T15:41:37Z,b'$TSLA quick pump on nov 27th calls? implied volatility was killing me# anybody else just notice ?',Bullish
257875161,TSLA,2020-11-19T15:41:36Z,b'$TSLA New school of thought needed for DCF model on valuation. Anyway comparing any of FAANG to TSLA# The FANNG always looks lot cheaper. $QQQ  to 350 by next year',Bullish
257875154,TSLA,2020-11-19T15:41:35Z,b'$ZM this fool says he\xe2\x80\x99s bullish on zoom then post bear tags hahahaha biggest flip flopper on ST he does same with $tsla and $NIO his bio is the funniest tho LOL',None
257875100,TSLA,2020-11-19T15:41:29Z,b'$OPGN sold my 10k shares this week added funds to my positions in $KNDI $SOLO $TSLA $PIC \n\nI will return in first week of 2020 for FDA pending approval \xf0\x9f\xa4\x91\xf0\x9f\x9a\x80\xf0\x9f\x92\xb0',Bullish
257875046,TSLA,2020-11-19T15:41:23Z,b'$TSLA when is thenext split baby \xf0\x9f\xa4\x97\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',Bullish
257875022,TSLA,2020-11-19T15:41:21Z,b'$TSLA  Been in since $200 pre split and never sold a share. Started as 5% of my portfolio and now is close to 30%. Hold forever.',None
257875000,TSLA,2020-11-19T15:41:19Z,b'$TSLA why would you think ATH would only be at $500? Lolz we waited 3 months for news an had to hold down the stock to look spy ready! An you think it\xe2\x80\x99s only worth $500 after a split! Hahah even S&amp;P Knows. They think they may have to break Tesla into two stocks. $570 EOD EASY!',Bullish
257874975,TSLA,2020-11-19T15:41:15Z,b'$TSLA let&#39;s go guys# we are back',Bullish
257874956,TSLA,2020-11-19T15:41:13Z,b'$TSLA still love my Toyota TRD 4Runner! And I still love my TSLA shares!!',Bullish
257874791,TSLA,2020-11-19T15:40:53Z,b'$TSLA I think 520 is fair even if pullback. Let\xe2\x80\x99s hit that upgrade price you Morgan Stanley\xe2\x80\x99s# you!',None
257874777,TSLA,2020-11-19T15:40:52Z,b'$TSLA Buy now.',None
257874752,TSLA,2020-11-19T15:40:47Z,b'$TSLA no longer recommend for consumer \nhttps://www.google.com/amp/s/www.cnbc.com/amp/2020/11/19/tesla-model-s-no-longer-recommended-by-consumer-reports.html',None
257874717,TSLA,2020-11-19T15:40:43Z,b'$TSLA If your not breaking records you ain\xe2\x80\x99t doing it right',Bullish
257874706,TSLA,2020-11-19T15:40:42Z,b'$TSLA The day has finally arrived \xf0\x9f\xa4\xa9',Bullish
257874640,TSLA,2020-11-19T15:40:35Z,b'$TSLA  the most profitable business of Tesla has close to 100% net margin. No business in the world has such margins. That&#39;s why the company is valued so highly !',None
257874600,TSLA,2020-11-19T15:40:29Z,b'$AYRO $pic $nvda $tsla  $m       \n\n~Started with $15k#.. down to $3k# back up to $35k. Big thanks for this community \n\nstocktwits.com/lesliesantos/message/251922622',Bullish
257874579,TSLA,2020-11-19T15:40:26Z,b'$TSLA no reason for this to be this higher. Need numbers not listing on board',Bearish
257874574,TSLA,2020-11-19T15:40:26Z,b'$TSLA S&amp;P just opened the door to investors who think the CEO communicates through secret emojis on Twitter.  The stock doubled on news of a stock split# what could go wrong?  This is gonna to be a smooth and easy transition',Bearish
257874521,TSLA,2020-11-19T15:40:22Z,b'$TSLA fuck all of you who blame shit on liberals or conservatives. Trump lost and Biden won. The Election is over and WE are still resilient Americans. Stop being hung up on politics and enjoy the freedoms of America AND stop calling out other Americans.',Bullish
257874471,TSLA,2020-11-19T15:40:15Z,b'$TSLA',Bullish
257874429,TSLA,2020-11-19T15:40:10Z,b'$TSLA They&#39;re adding some of Tesla Dec14# rest around the 21st. Price right now is cheap compared to what it will be at in a month \xf0\x9f\x91\x8d',Bullish
257874400,TSLA,2020-11-19T15:40:07Z,b'$TSLA 120m volume pt 525 today',Bullish
257874371,TSLA,2020-11-19T15:40:03Z,b'$TSLA  above 510 and this takes off',Bullish
257874354,TSLA,2020-11-19T15:40:01Z,b'$TSLA  bulls! What ya think?',Bullish
257874335,TSLA,2020-11-19T15:39:58Z,b'UPDATE ON $TSLA  \nIt is NO LONGER UNDERPRICED status. \nTSLA: Official Current Value = 16.91.  Long Term Valuation = $480.  CURRENT Price Status = OVERPRICED.',None
257874267,TSLA,2020-11-19T15:39:51Z,b'$TSLA $SPY $BA $ZM $SPX',None
257874253,TSLA,2020-11-19T15:39:49Z,b'$TSLA Don&#39;t get caught here',Bearish
257874191,TSLA,2020-11-19T15:39:42Z,b'$TSLA $FCEL $TTCF $CIIC $M Get free access from here and start earning!#bit.ly/Discordinvitesforstonus',None
257874180,TSLA,2020-11-19T15:39:40Z,b'$TSLA \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb sting!!! Buy verticals',Bullish
257874151,TSLA,2020-11-19T15:39:36Z,b'$TSLA $WWR we\xe2\x80\x99re going up',Bullish
257874142,TSLA,2020-11-19T15:39:35Z,b'$TSLA in since 350...',Bullish
257874117,TSLA,2020-11-19T15:39:32Z,b'$TSLA SHORT',None
257874089,TSLA,2020-11-19T15:39:29Z,b'$TSLA just saying',Bullish
257874040,TSLA,2020-11-19T15:39:24Z,b'$tsla  chart looks so bullish!!!!',None
257874025,TSLA,2020-11-19T15:39:22Z,b'Do not short any of the EV runners in $NIO $XPEV $LI $SOLO here these stocks all are super legit and in the 5th inning still. Tons upside left. Shorts will be taken to the wood shed I have seen many shorts blown up their accounts so fast shorting secular momentum stocks over the years. $TSLA',None
257874020,TSLA,2020-11-19T15:39:22Z,b'$TSLA Episode 8 of the &quot;Short Troll&quot;: People who short Tesla...',None
257873965,TSLA,2020-11-19T15:39:14Z,b'ELON BLOCK $TSLA:',None
257873937,TSLA,2020-11-19T15:39:10Z,b'$TSLA Let\xe2\x80\x99s get them back.',Bullish
257873931,TSLA,2020-11-19T15:39:09Z,b'$TSLA',Bullish
257873875,TSLA,2020-11-19T15:39:04Z,b'$FIII and there she goes!!!!  $TSLA \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
257873871,TSLA,2020-11-19T15:39:03Z,b'$TSLA to the moon! \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',None
257873828,TSLA,2020-11-19T15:38:57Z,b'$TSLA 520 is more realistic',None
257873819,TSLA,2020-11-19T15:38:56Z,b'$TSLA  $NIO  good working # heading to price target# hold strong my friends\xf0\x9f\x91\x8d\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',Bullish
257873815,TSLA,2020-11-19T15:38:55Z,b'$TSLA wooooo whoooo !! It broke 500!! \xf0\x9f\x92\xab\xf0\x9f\x92\xab\xf0\x9f\x92\xab\xf0\x9f\x92\xab\xf0\x9f\x92\xab\xf0\x9f\x92\xab\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8c\xaa\xf0\x9f\x8c\xaa\xf0\x9f\x8c\xaa\xf0\x9f\x8c\xaa\xf0\x9f\x8c\xaa\xf0\x9f\x8c\xaa\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',Bullish
257873812,TSLA,2020-11-19T15:38:55Z,b'$TSLA broke downtrend.  lets see what its got:',None
257873713,TSLA,2020-11-19T15:38:42Z,b'$TSLA  $600\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91',None
257873656,TSLA,2020-11-19T15:38:34Z,b'$TSLA https://www.teslarati.com/tesla-tsla-surge-sp500-debut/',Bullish
257873611,TSLA,2020-11-19T15:38:28Z,b'$TSLA :)',Bullish
257873587,TSLA,2020-11-19T15:38:26Z,b'$TSLA $SPY $BA $ZM $SPX',None
257873583,TSLA,2020-11-19T15:38:26Z,b'$TSLA  Watch out for a drop to $480s tomorrow before another spike up... needs some adjustments to be done...',Bearish
257873570,TSLA,2020-11-19T15:38:23Z,b'$TSLA The world will short the F out of this. Watch and learn. 1 billion shares outstanding and 500 billion mkt cap is truly BS!',None
257873553,TSLA,2020-11-19T15:38:21Z,b'$TSLA Lol $521 Lemon squeezy ;)',Bullish
257873550,TSLA,2020-11-19T15:38:21Z,b'$TSLA pizza pizza 5 bux 5 bux',Bullish
257873541,TSLA,2020-11-19T15:38:20Z,b'$TSLA What do you feel with the news? Check this information# bulls -----&gt; https://www.youtube.com/watch?v=4Quho0Wo090&amp;feature=youtu.be &lt;----- Kindly push the bears off the edge# bulls. Check disclaimer on profile.',Bullish
257873537,TSLA,2020-11-19T15:38:18Z,b'$TSLA lol imagine building a short position based on a consumer reports headline. S&amp;P funds are soaking this up.',None
257873528,TSLA,2020-11-19T15:38:17Z,b'$TSLA $ciic $pic $csiq   \n\n~Started with $15k#.. down to $3k# back up to $35k. Big thanks for this community   \nstocktwits.com/rachealvarez/message/257763911',Bullish
257873519,TSLA,2020-11-19T15:38:16Z,b'$TSLA  510 eod',Bullish
257873476,TSLA,2020-11-19T15:38:10Z,b'$WORK how morons from Morgan Stanley play its clients like dogs: they gave a $10 target for $TSLA last year; today same stock same criminals they give a $1000 target for $TSLA;',None
257873467,TSLA,2020-11-19T15:38:09Z,b'$TSLA  BEARS will never see 420 ever again! \xf0\x9f\x98\x82',Bullish
257873460,TSLA,2020-11-19T15:38:07Z,b'$TSLA I\xe2\x80\x99m out GLTA',None
257873448,TSLA,2020-11-19T15:38:06Z,b'some analysts have a way with numbers... others have not way .. $MS ahem Adam jonas $TSLA $SQ  James Faucette',None
257873378,TSLA,2020-11-19T15:37:57Z,b'$TSLA 470 \xf0\x9f\x93\x89',Bearish
257873330,TSLA,2020-11-19T15:37:52Z,b'$TSLA Healthy pullback needed.',Bearish
257873312,TSLA,2020-11-19T15:37:50Z,b'$TSLA $NIO $WKHS  shit ur bear ass in a corner and watch',None
257873305,TSLA,2020-11-19T15:37:48Z,b'$TSLA put it in your pocket hand hold for pure wealth \xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91',None
257873250,TSLA,2020-11-19T15:37:42Z,b'$TSLA  It&#39;s going off to space if it goes above 503.',Bullish
257873242,TSLA,2020-11-19T15:37:40Z,b'Giving away $100 to anyone who re-shares this. Winner will be announced Friday before closing bell. $TSLA $SPY $BA $ZM $SPX',None
257873239,TSLA,2020-11-19T15:37:40Z,b'$TSLA Levi&#39;s 501',Bullish
257873233,TSLA,2020-11-19T15:37:39Z,b'$TSLA if you want to make money FOLLOW THE PENNY GOD. I was dormant for a while but I\xe2\x80\x99m back now. Here is a list of some wins right now.',None
257873231,TSLA,2020-11-19T15:37:39Z,b'$TSLA correct? Or what..',None
257873154,TSLA,2020-11-19T15:37:29Z,b'$tsla  $425 is that right bulls?',None
257873096,TSLA,2020-11-19T15:37:21Z,b'$TSLA consumer reports doesn&#39;t recommend S and Y. Only the 3 is recommended. \n\nAs if anyone in wall street cares. As if anyone looking to buy cares about CR',None
257873047,TSLA,2020-11-19T15:37:15Z,b'$TSLA thank you for the $500',None
257873031,TSLA,2020-11-19T15:37:13Z,b'$TSLA  Elon Musk# CIA# NSA Pitch man to sucker in millions of naive investors. 1/2 trillion mkt cap???? JOKE!',None
257872960,TSLA,2020-11-19T15:37:05Z,b'$TSLA  dead cat chart...?',None
257872917,TSLA,2020-11-19T15:36:59Z,b'$TSLA I have been watching this development very closely.',None
257872888,TSLA,2020-11-19T15:36:55Z,b'$TSLA congrats Tesla holders',None
257872839,TSLA,2020-11-19T15:36:50Z,b'$TSLA $SPY $QQQ\n\nBRB BEFORE I GET INDICTED ON INSIDER TRADING\xe2\x80\xbc\xef\xb8\x8f \xf0\x9f\xa4\x91\xf0\x9f\x90\xba',Bullish
257872823,TSLA,2020-11-19T15:36:48Z,b'$TSLA this idiot said telsa going to $425 is that right bulls?',None
257872822,TSLA,2020-11-19T15:36:48Z,b'$TSLA https://finance.yahoo.com/news/analyst-sees-tesla-578-decade-083913989.html?guccounter=1&amp;guce_referrer=aHR0cHM6Ly93d3cuZ29vZ2xlLmNvbS8&amp;guce_referrer_sig=AQAAALRhIMoY6AVZHAbUwDneDBLJn8sftT_UG5JCZucr-AKRgC3Ha-3lh8M_ObEWd6K5bFP7d5RCZLuzWvZ2BAj4VbJQnzQnbu9zp9riElieo-IAtWwSrGX7lVmMEDxQhmMTv9QQbKUIIIVhMoYmt7WpWH2wkBO1Bf0hd1aMCm62l_qg',None
257872808,TSLA,2020-11-19T15:36:46Z,b'$TSLA sorry all for halting the progress\xe2\x80\xa6 All I have to do is buy in... I hate this power',None
257872798,TSLA,2020-11-19T15:36:46Z,b'$TSLA 525 by Monday',Bullish
257872771,TSLA,2020-11-19T15:36:42Z,b'$NIO nice run guys.. but this starting to crack just like $wkhs... $tsla is next - the whole ev rotation moving into retail soon!',Bearish
257872684,TSLA,2020-11-19T15:36:31Z,b'$SQ $TSLA $NIO \n\ntook profits out of TSLA AND NIO to get some SQ. it wants higher# just have to lose some more weak hands.',None
257872672,TSLA,2020-11-19T15:36:30Z,b'$TSLA XPEV is a much bigger buy right now. 10000 cars delivered this quarter# china is a big market. NIO has taken off too much 500% up this year.....XPENG is where money is. Backed by Alibaba and is its biggest holder# and China is the biggest market. Do you think Tesla will dominate in China? Think again.',None
257872634,TSLA,2020-11-19T15:36:26Z,b'We have identified an unusual $TSLA block that expires on December 11# 2020 with a strike price of $570.00.\n\n300 CALL contracts with a price of $18.90 were purchased at a $567#000 premium.',None
257872631,TSLA,2020-11-19T15:36:25Z,b'$TSLA 520 \xf0\x9f\x98\xa1',None
257872618,TSLA,2020-11-19T15:36:23Z,b'$TSLA https://newsheater.com/2020/11/19/tesla-inc-tsla-upgraded-issued-by-wall-street-gurus-2/',None
257872604,TSLA,2020-11-19T15:36:21Z,b'$tsla explosion to $507. Just like i said about an hour ago that might happen. Now lets see if it holds or falls like last time.',None
257872547,TSLA,2020-11-19T15:36:14Z,b'$TSLA no drops allowed. blind bulls buy the top every time. you think those funds don&#39;t already own the stock? Think they will just magically come in and buy TSLA at any price just because of news of an index inclusion. ha. They need more dumb people to sell to at the top here. Have fun bulls!',Bearish
257872534,TSLA,2020-11-19T15:36:12Z,b'@keithahess Hi Keith# $TSLA over the next few years probably to $800-$1#000 ... some analysts like Cathie Wood of ARK Invest have higher targets. As we go higher though# we should see increased volatility as in perhaps strong rallies and then selloffs and back up again# ... maybe like 1 step backward and then 1 1/2 - 2 steps forward and so on# but overall upward trend.',Bullish
