ID,Symbol,CreateTime,Body,Sentiment
257226838,AAPL,2020-11-17T15:01:21Z,b'$AAPL News really wants you out of tech.  They want you in travel. Not enough selling# market is confused. Been rotating so long they cant stop spinning. They lost Bill O Reilly# he could have stopped the spin ;)',Bullish
257226656,AAPL,2020-11-17T15:00:59Z,b'$AAPL recovery forming',None
257226568,AAPL,2020-11-17T15:00:47Z,b'We just stack gains at OP\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\nReady for YOUR free trial?\n$AAPL $NIO $DIS',None
257226187,AAPL,2020-11-17T14:59:59Z,b'$AAPL ',Bearish
257226119,AAPL,2020-11-17T14:59:47Z,b'$AAPL Meanwhile# back in Cupertino ...',Bearish
257225958,AAPL,2020-11-17T14:59:24Z,b'$AAPL pump done or more buyer? AiRing for entry \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
257225810,AAPL,2020-11-17T14:59:04Z,b'$WATT this could really help them land $AAPL &amp; $TSLA  as a customer in the future',Bullish
257225201,AAPL,2020-11-17T14:57:44Z,b'$AAPL I don\xe2\x80\x99t wanna talk about moms# but your mom\xe2\x80\x99s mom WILL be buying this today at 119.55\nShe don\xe2\x80\x99t care.\nShe loves her hedge fund grandson',Bearish
257225191,AAPL,2020-11-17T14:57:43Z,b'$AAPL $AMD just a matter of time \xe2\x86\x91',Bullish
257225129,AAPL,2020-11-17T14:57:36Z,b'$AAPL IN 119.85/OUT 119.38 X 18#310 = $8#605.70! :)*',None
257225012,AAPL,2020-11-17T14:57:22Z,b'$SBE $TSLA $AAPL $TTCF $FSR',None
257224994,AAPL,2020-11-17T14:57:19Z,b'$AAPL &quot;if you knew# you would of known!&quot; Quote created by me lmaoooo.',None
257224604,AAPL,2020-11-17T14:56:26Z,b'$AAPL if you knew stocks were a scam you woulda known this was gonna go sideways the entire time ya straddled',None
257224536,AAPL,2020-11-17T14:56:15Z,b'$MSFT $AAPL $TWTR $FB $CRM \n\nGiven how we are trading this morning. A green nasdaq would mean a HUGE move up in tech fomo plays.',None
257224502,AAPL,2020-11-17T14:56:08Z,b'$AAPL Tuesday Bull Party has been moved to 11955 Cupertino Drive',Bearish
257224425,AAPL,2020-11-17T14:56:00Z,b'$AAPL 103 please and thank you',None
257224068,AAPL,2020-11-17T14:55:16Z,b'$AAPL warrant buffet trimmed his position from AAPL as per recent SEC filings. Save your money before this hits loo 100\xe2\x80\x99s. Word of caution to all stocktwitterettis.',None
257224023,AAPL,2020-11-17T14:55:10Z,b'$AAPL 11/8 bulls: \xe2\x80\x9cEASY 125 OPEN!! (It opened NOWHERE NEAR there)\n11/17 bulls: \xe2\x80\x9cEASY 120 OPEN!! (Rrrrrrrr.... not really.....)',Bearish
257223688,AAPL,2020-11-17T14:54:27Z,b'$AAPL Know when to hold em!',Bullish
257223536,AAPL,2020-11-17T14:54:09Z,b'$AAPL 113 is good entry',Bearish
257223323,AAPL,2020-11-17T14:53:39Z,b'$AAPL this stock is beyond garbage hahahaa what a joke never again investing at all options or otherwise....not even iphone or ipads =P',None
257223230,AAPL,2020-11-17T14:53:26Z,b'$AAPL apple almost never goes up 1.14 points# but doesn\xe2\x80\x99t hesitate to drop',None
257223146,AAPL,2020-11-17T14:53:15Z,b'$AAPL fake dump',Bullish
257222988,AAPL,2020-11-17T14:52:52Z,b'$AAPL SHORT 119.85 X 18#310...',None
257222734,AAPL,2020-11-17T14:52:20Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $110 Calls\n01/15/2021 Exp\n\nTrade Volume: 909 Contracts\n\n$1#085#346 was traded now.\n\nCurrent Stock Price: 119.34\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
257222659,AAPL,2020-11-17T14:52:12Z,b'$AAPL when\xe2\x80\x99s your next self-imposes boating outing??',Bearish
257222266,AAPL,2020-11-17T14:51:20Z,b'$AAPL It only takes 500#000 grandmas called by boiler room to replace Buffett\xe2\x80\x99s 4%',Bearish
257222057,AAPL,2020-11-17T14:50:53Z,b'$AAPL $SPY $MSFT $QQQ $DIS Get ready for another leg down',Bearish
257222014,AAPL,2020-11-17T14:50:48Z,b'Green by end of day $AAPL $DDOG $SPY $TQQQ',Bullish
257221941,AAPL,2020-11-17T14:50:40Z,b'\xf0\x9f\x92\xbb | $AAPL $AMD $NVDA $ADBE \nMacBook Air with Apple&#39;s M1 chip is faster than Intel-based predecessors https://www.cnbc.com/2020/11/17/apple-macbook-air-with-m1-review-faster-than-intel.html?__source=iosappshare%7Ccom.apple.UIKit.activity.CopyToPasteboard',None
257221721,AAPL,2020-11-17T14:50:13Z,b'$AAPL sold my puts for small azz gains',None
257221635,AAPL,2020-11-17T14:50:03Z,b'$AAPL Taking profit at 120.30 versus buying at 120.30......',Bearish
257221366,AAPL,2020-11-17T14:49:30Z,b'$PEP $W $AAPL \n\n$120???\n\nhttps://www.youtube.com/watch?v=Wt1bNCA7x_Y&amp;feature=share',Bullish
257221284,AAPL,2020-11-17T14:49:21Z,b'$AAPL Just bought the MacBook Air with the M1 chip that is getting rave initial reviews. I don&#39;t care about the red today# this is going greener long term.',Bullish
257220950,AAPL,2020-11-17T14:48:40Z,b'$JE $AAPL $QQQ $W \n\nbuym\n\nhttps://www.youtube.com/watch?v=Wt1bNCA7x_Y&amp;feature=share',Bullish
257220753,AAPL,2020-11-17T14:48:12Z,b'$AAPL to hell with this company. This ain\xe2\x80\x99t going green today',None
257220745,AAPL,2020-11-17T14:48:10Z,b'$AAPL M1 chip will blow open their margins#  i don&#39;t think people realize how big of a deal this is.',None
257220654,AAPL,2020-11-17T14:47:59Z,b'$AAPL The vote is over# and more stimulus is on the way# waiting for huge stock gains.',None
257220571,AAPL,2020-11-17T14:47:49Z,b'$AAPL $QQQ $AMZN $TSLA \n\nhttps://www.youtube.com/watch?v=Wt1bNCA7x_Y&amp;feature=share',Bullish
257220291,AAPL,2020-11-17T14:47:17Z,b'$AAPL $QQQ $W \npetient.\n\nhttps://www.youtube.com/watch?v=Wt1bNCA7x_Y&amp;feature=share',Bullish
257219987,AAPL,2020-11-17T14:46:37Z,b'$AAPL what is new?',None
257219979,AAPL,2020-11-17T14:46:37Z,b'\xf0\x9f\x93\xb1| $AAPL  \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc | $FB \nApple has been hit with privacy complaints from the same digital activist who successfully took on Facebook https://on.mktw.net/35BuEsL',None
257219797,AAPL,2020-11-17T14:46:14Z,b'$AAPL my $120 ... I hate this pos so much',Bullish
257219656,AAPL,2020-11-17T14:45:53Z,b'$AAPL and $SPY are not debatably the most powerful forces in the stock market.... learn more',None
257219648,AAPL,2020-11-17T14:45:52Z,b'Ignore the $AAPL trade noise right now.\n\nEurope is still busy shorting.',None
257219588,AAPL,2020-11-17T14:45:41Z,b'$AAPL .',Bearish
257219510,AAPL,2020-11-17T14:45:31Z,b'$AAPL $SPY $SPX $QQQ $MSFT  It\xe2\x80\x99s about to get Fugly',Bearish
257219253,AAPL,2020-11-17T14:44:58Z,b'$AAPL The most powerful force in the universe according to financial expert @kn10. Smell it fart.',Bearish
257219001,AAPL,2020-11-17T14:44:24Z,b'$SBE $AAPL partnership is huge',Bullish
257218927,AAPL,2020-11-17T14:44:14Z,b'$AAPL @kn10 bro# pull up your 3M and do clown dance',Bearish
257218752,AAPL,2020-11-17T14:43:48Z,b'$AAPL $JPM $SPY TIMBERRRR',Bearish
257218678,AAPL,2020-11-17T14:43:39Z,b'$AAPL closes 121',Bullish
257218549,AAPL,2020-11-17T14:43:22Z,b'$SPY $JPM $AAPL \n\nJumped on JPM puts yesterday and decided to cash out early.',None
257218434,AAPL,2020-11-17T14:43:09Z,b'$AAPL Bye 120# bull friends',Bearish
257218201,AAPL,2020-11-17T14:42:39Z,b'$AAPL rejects 120 for months.',Bearish
257218002,AAPL,2020-11-17T14:42:12Z,b'$AAPL plenty of option activity#  put buyers creating a V trade',None
257217676,AAPL,2020-11-17T14:41:33Z,b'$AAPL I can\xe2\x80\x99t deal with this stock.. option killer',Bearish
257217620,AAPL,2020-11-17T14:41:25Z,b'$AAPL',Bullish
257217502,AAPL,2020-11-17T14:41:12Z,b'$AAPL noobs will sell',Bearish
257217351,AAPL,2020-11-17T14:40:54Z,b'$AAPL zzzZzzzzZzz my puts is down. Trying load more for 11/20 exp. who\xe2\x80\x99s in?',Bearish
257217318,AAPL,2020-11-17T14:40:49Z,b'$AAPL $ZM $AMZN $TSLA \n\nget over today',Bullish
257217115,AAPL,2020-11-17T14:40:21Z,b'ZERO RISK of techs moving down today. But 100% chance they move higher. Now is the time to buy. \n\n$MSFT $FB $AAPL $SQ $TWTR $everything tech and FOMO MOMO',None
257217060,AAPL,2020-11-17T14:40:13Z,b'$AAPL not feeling very well with the market. I think will dip to $117 to $118 range',Bearish
257217037,AAPL,2020-11-17T14:40:09Z,b'$AAPL lets hold 120 and take off like a rocket',None
257216982,AAPL,2020-11-17T14:40:03Z,b'@otcdynamics $AAPL stocks with some dividends',Bullish
257216710,AAPL,2020-11-17T14:39:24Z,b'$AAPL Thinking about trading options or stock in Apple# AT&amp;T# Nio# Blink Charging# or Eli Lilly? https://www.otcdynamics.com/aapl-thinking-about-trading-options-or-stock-in-apple-att-nio-blink-charging-or-eli-lilly',None
257216709,AAPL,2020-11-17T14:39:24Z,b'$aapl inflow ;)',None
257216616,AAPL,2020-11-17T14:39:10Z,b'$TSLA $AAPL $BA hey anyone have info on viatris IPO?',None
257216601,AAPL,2020-11-17T14:39:09Z,b'$MSFT $SQ $AAPL $CRM $TWTR  \n\n100% a buying opportunity on this morning dip. If you want to call it a dip. FOMO MOMO will send these up 20% before the end of the month.',None
257216505,AAPL,2020-11-17T14:38:57Z,b'$AAPL ok support has been established# lift off any day now',Bullish
257215809,AAPL,2020-11-17T14:37:18Z,b'$AAPL $SPY $SPX $QQQ $GOOG Sell off will accelerate all day long. Down 2-3% today and then another 1% tomorrow',Bearish
257215498,AAPL,2020-11-17T14:36:31Z,b'$AAPL this partnership with chargepoint could b huggeeeee',None
257215039,AAPL,2020-11-17T14:35:29Z,b'$AAPL let\xe2\x80\x99s go!! \xf0\x9f\xa4\x91\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0',Bullish
257214979,AAPL,2020-11-17T14:35:18Z,b'$AAPL over $122 today IMO!',Bullish
257214882,AAPL,2020-11-17T14:35:04Z,b'$AAPL Looking good for a move over $122',Bullish
257214505,AAPL,2020-11-17T14:34:07Z,b'$AAPL Buy and hold# iPhone 12 is on the top of the Xmas shopping lists!!',Bullish
257214486,AAPL,2020-11-17T14:34:05Z,b'$AAPL buffet sold 36M shares...',None
257213687,AAPL,2020-11-17T14:32:08Z,b'$AAPL Otto Dike must have different quotes than the rest of the world....',None
257213623,AAPL,2020-11-17T14:31:55Z,b'$SBE $AAPL Mmm Mmm!!!',Bullish
257213398,AAPL,2020-11-17T14:31:14Z,b'$aapl breakout above 121 today\n\nStop below 118',None
257213370,AAPL,2020-11-17T14:31:08Z,b'$AAPL wait til 120.30# then buy',Bearish
257213359,AAPL,2020-11-17T14:31:06Z,b'$AAPL markets been cranking for 2 weeks. Expecting a few from days and a dip here. 115-112 I hop back in.',None
257213138,AAPL,2020-11-17T14:30:23Z,b'$AAPL# $PRDO# $LINC seem ripe for surge in education market and external classes',None
257213013,AAPL,2020-11-17T14:30:02Z,b'$AAPL $TSLA $DKNG $SPY',Bullish
257212953,AAPL,2020-11-17T14:29:52Z,b'$AAPL smh',Bullish
257212784,AAPL,2020-11-17T14:29:25Z,b'$SBE $AAPL    ChargePoint and CarPlay. \nhttps://www.chargepoint.com/about/news/chargepoint-announces-integration-apple-carplay-revolutionizing-driver-experience-ev/',None
257212728,AAPL,2020-11-17T14:29:18Z,b'$AAPL WOOF. yikes',Bearish
257212384,AAPL,2020-11-17T14:28:22Z,b'$AAPL Days like today are where the wannabes are separated from the rock stars.',Bullish
257211882,AAPL,2020-11-17T14:27:02Z,b'$PLUG Power Cramer talking Steve Jobs $aapl running cars on water???   \n \nPicking on Elon of Rare Earths aka $tsla for being an idiot!! \n \nEV of EVerything is PLUG Power!!!',None
257210556,AAPL,2020-11-17T14:23:08Z,b'$AAPL psst...under 119 load the boat short',Bearish
257210551,AAPL,2020-11-17T14:23:07Z,b'$AAPL \n\n\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8fWhen Volume to be above 100M At 1:00 O\xe2\x80\x99clock. Apple Rockets. \xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\n\nGo to 138$. \n\nAnd Then#\n\nGo to 142$. \n\nGood Morning!!',Bullish
257210434,AAPL,2020-11-17T14:22:45Z,b'$AAPL 122 today# let&#39;s chase with $TSLA',Bullish
257210303,AAPL,2020-11-17T14:22:19Z,b'$AAPL \n115 today....',Bearish
257209530,AAPL,2020-11-17T14:20:03Z,b'$AAPL ',None
257209086,AAPL,2020-11-17T14:18:49Z,b'$AAPL either Dow or nasdaq is red apple will be red .',None
257208949,AAPL,2020-11-17T14:18:25Z,b'How You Can Make $1M+ Trading Options:\n\nsmartoptions.ai/post/1million\n\n$SPY $AAPL $TSLA',None
257208835,AAPL,2020-11-17T14:18:06Z,b'$AAPL apple ready to unleash',Bullish
257208352,AAPL,2020-11-17T14:16:34Z,b'$AAPL dip before the rip if you know \xf0\x9f\x8d\x8e',None
257207961,AAPL,2020-11-17T14:15:28Z,b'$TSLA  $AAPL  $SPY All of you bots and people who make these bot posts just die....I hate y&#39;all with a passion. Trying to steal beginners money with the hope of learnng how to trade. If y&#39;all knew how to trade you wouldn&#39;t be selling packages! Go the fuck away from stockwits!!!!!!!!',Bullish
257207921,AAPL,2020-11-17T14:15:23Z,b'$AAPL Will be Day trading with $2#194#567.13!*',None
257207629,AAPL,2020-11-17T14:14:34Z,b'$FB $AAPL $SPY $QQQ $MSFT States locking down again and NO stimulus coming. Economy is broken. Enough said!',Bearish
257207343,AAPL,2020-11-17T14:13:43Z,b'$AAPL    ****Alert****   BLOCK OUT# the Buffet noise...38 Million shares were sold in the 3rd Qtr...past tense.  Buffet held 1 Billion+ shares after the Split.  Far in excess# of his historical % of his portfolio.  Still Holding# 968 Million shares.  \xe2\x80\x9cBears\xe2\x80\x9d# stop wasting our time.',None
257206996,AAPL,2020-11-17T14:12:42Z,b'$AAPL Another Day Day-trading is upon us! :)',None
257206971,AAPL,2020-11-17T14:12:38Z,b'$AAPL holy cow kathy just put out %17 drop coming!!!!',Bearish
257206740,AAPL,2020-11-17T14:11:58Z,b'$AAPL options positions mentioned on /r/wallstreetbets over the last 7 days\n\nVia topstonks.com/stocks/AAPL?st_o_aapl\n\n#aapl    #wallstreetbets',None
257206699,AAPL,2020-11-17T14:11:50Z,b'$AAPL this has become so boring lol',None
257206466,AAPL,2020-11-17T14:11:06Z,b'$AAPL All this hype about \xe2\x80\x9cwearables\xe2\x80\x9d\xe2\x80\x94when do we get iMask?',None
257206175,AAPL,2020-11-17T14:10:07Z,b'$AAPL \xe2\x80\x9cblown away by how powerful it felt compared with Intel models# and I think people will be pleasantly surprised to see it can handle tasks like video editing compared with previous models\xe2\x80\x9d\n\nMacBook Air with Apple&#39;s M1 chip is faster than Intel-based predecessors https://www.cnbc.com/2020/11/17/apple-macbook-air-with-m1-review-faster-than-intel.html?__source=iosappshare%7Ccom.apple.UIKit.activity.CopyToPasteboard',Bullish
257205888,AAPL,2020-11-17T14:09:04Z,b'$AAPL If [the grounding] gets lifted soon here in November# we\xe2\x80\x99ll get some delivered in December#\xe2\x80\x9d American\xe2\x80\x99s CFO# Derek Kerr# said during an industry conference last week. \xe2\x80\x9cThere\xe2\x80\x99s another 18 that come in 2021 and 2022 that we have deferral rights on those all. And we\xe2\x80\x99ve said it would have to get much# much better for those to be taken. Assumptions are that they probably# over time# will be deferred.\xe2\x80\x9d',None
257205449,AAPL,2020-11-17T14:07:35Z,b'$AAPL WTF iPhone 12 max pro doesn\xe2\x80\x99t come with a wall charger plug?? This is unacceptable!! At least put an adapter male usb to female usb-c so we don\xe2\x80\x99t have to buy one off Amazon to use old wall plus... and able to plug it into my ibm work laptop..',Bullish
257204983,AAPL,2020-11-17T14:06:04Z,b'$AAPL MacBooks with M1 reviews rolling out ...\xf0\x9f\x94\xb9 all very impressed \n\n https://finance.yahoo.com/news/apple-macbook-pro-13-review-m1-processor-versus-intel-140006846.html',Bullish
257204345,AAPL,2020-11-17T14:04:14Z,b'MacBook Air with Apple&#39;s own M1 chip is faster and has better battery life than Intel-based predecessors\n\xe2\x80\x94 CNBC\n$AAPL $INTC',None
257203948,AAPL,2020-11-17T14:02:56Z,b'$AAPL Buffett can&#39;t take a little bit of profit before Bears all fall head over heels betting against his largest portfolio holding...lol.....',Bullish
257203909,AAPL,2020-11-17T14:02:48Z,b'@Berkshiregainz @shortorlongsniper it\xe2\x80\x99s not the largest company. $AAPL cap is over 2 trillion.',None
257203894,AAPL,2020-11-17T14:02:45Z,b'$AAPL  Folks# several familiar \xe2\x80\x9cBearish teams\xe2\x80\x9d# have descended on the site# this morning.  They are here# to try and sell you their \xe2\x80\x9cOptions du jour\xe2\x80\x9d.  Some# are hires for foreign Derivatives Players# some Hedge Funds.  Trade safe.',None
257203636,AAPL,2020-11-17T14:01:51Z,b'In the Group 3 live analysis session today# we&#39;ll be talking about the main idea which is# where we favour the markets to be headed in the weeks to come for $SPY# and individual stocks like $TSLA $AAPL $NVDA etc.  If you don&#39;t have access you can get free 14 day trial! #Elliottwave #trading #stocks',None
257203420,AAPL,2020-11-17T14:01:07Z,b'$AAPL green apples pleaseee \xf0\x9f\x8d\x8f',Bullish
257203147,AAPL,2020-11-17T14:00:09Z,b'$AAPL Bears comments are desperate',Bullish
257202962,AAPL,2020-11-17T13:59:28Z,b'$AAPL take some profit or watch it go to 115.75 and babysit it for 3.5 points just to get back to here .....',Bearish
257202579,AAPL,2020-11-17T13:57:59Z,b'$AAPL when dow was huge green this was 10 cents down . When nasdaq is green this is 10 cents up . When dow is little red this will be 2-3 % down . When nasdaq is 200 pts up this will be 20 cents up . Do not under stand that when this will go up . Been seeing pattern  from post split',None
257201390,AAPL,2020-11-17T13:53:46Z,b'Good morning all \xe2\x98\x95\xef\xb8\x8f\n\nStill in $TQQQ from initial entry @ $144.89# should selling take place will sell at $137.14 and move to $SQQQ\n\n$VIX still below 25# currently 23.50\n\n$AAPL still in tight range for now\n\n$SMSI above $5.00',None
257201144,AAPL,2020-11-17T13:52:53Z,b'$AAPL possible green today',Bullish
257201064,AAPL,2020-11-17T13:52:33Z,b'$AAPL $SPY $TQQQ We have officially peaked.. with 2 vaccines announced what better news can come?? If you are buying at these levels you better hold for 2-3 years!',Bearish
257200884,AAPL,2020-11-17T13:51:46Z,b'$AAPL   \xf0\x9f\x91\x87   Sweet.  Rollout# of EV related products/Software...has started.  Embedding# in products that seed across multiple Brands of Cars.  When Apple produces it\xe2\x80\x99s own vehicle...every EV Owner# will already be familiar with the software.  Apple received a Patent for this Software# last month.  NOW...it\xe2\x80\x99s already in a product.  100\xe2\x80\x99s of EV related Patents# were awarded on the last 3 months.  Stay tuned.  Looks like# the \xe2\x80\x9cRollout\xe2\x80\x9d...to a Vehicle in 2022-2023# has started.  For now# it\xe2\x80\x99s through the software of CarPlay# and Hardware of \xe2\x80\x9cCharging Stations\xe2\x80\x9d.',None
257200837,AAPL,2020-11-17T13:51:35Z,b'$AAPL not ridiculous in the least - what 116 would look like today on the 1M',Bearish
257200792,AAPL,2020-11-17T13:51:26Z,b'$AAPL Oh you bears and your collective perpetual pessimism.\n\nLay off the drugs and join us in reality where stonks go up more often than they go down.',Bullish
257200601,AAPL,2020-11-17T13:50:42Z,b'$AAPL retail sale blasting we can 140 soon \xf0\x9f\xa4\x94',Bullish
257200337,AAPL,2020-11-17T13:49:44Z,b'$SPY $QQQ $AAPL $MSFT $SPX  This market has waaay too many cracks. It\xe2\x80\x99s about to crumble',Bearish
257199663,AAPL,2020-11-17T13:47:13Z,b'$AAPL $114 tested at least today',Bearish
257198939,AAPL,2020-11-17T13:44:25Z,b'$AAPL \n$122.xx is a \xf0\x9f\x94\x92 today\n\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\xab\xf0\x9f\xa4\xab',Bullish
