ID,Symbol,CreateTime,Body,Sentiment
258098235,TSLA,2020-11-20T05:36:12Z,b'$TSLA In a dream I just made new money \xf0\x9f\x92\xb4',Bullish
258098178,TSLA,2020-11-20T05:35:17Z,b'$DSGT is an Electric Vehicle Company based in Surrey# Vancouver Headquarters and is one of the few EV companies which acquired a license to sell # distribute and permitted for Roads was received today from the California Government# The CEO is Bob Silzer and its subsidiary Imperium motors will be selling Electric Vehicles from Skywell and Jonway (Chinese Manufacturers) . DSG already has success in Golf Carts and Vehicles. my twitter id is @QasimTradeX and I have visited DSGT CEO and the pic from the visit is on my twitter account# competitive shares with the same portfolio are $KNDI# $FSR and $TSLA . This is the only EV share you will get for 19 Cents today. Furthermore# they will be uplisting to NASDAQ in Q1 or Q2 2021. So this is an Investment you would like to have and now as they have permission for car sales and distribution officially# the sky is the limit. USA based Chesapeake Group is their Investment Relations firm.',Bullish
258098064,TSLA,2020-11-20T05:33:54Z,b'$TSLA I don&#39;t see this moving up on a Friday after 3 up days# best we can hope for is sideways action but probably a drop at the bell to $480 maybe $470 and then up the rest of the day back to $490&#39;s',None
258097712,TSLA,2020-11-20T05:28:56Z,b'EV has been surreal for 2020 this year# just amazing to watch. Looking back at the beginning of this year# was talking to a relative saying this would be a huge year for EV. New decades bring new major trends into fruition and the world looks ready for EV! 2020 has been the year for electric vehicles thus far# and I\xe2\x80\x99m only anticipating it to get bigger here on out as the trend is still fresh. With companies like $TSLA $NIO $XPEV $LI $FUV its only the beginning.',None
258097391,TSLA,2020-11-20T05:24:02Z,b'$TSLA - Next fiscal quarter end is on 31st of December 2020. Overlap Analysis Alert: Tesla Midpoint Price over\xe2\x80\xa6',None
258097346,TSLA,2020-11-20T05:23:19Z,b'$TSLA \n\nhttps://www.foxbusiness.com/markets/consumer-reports-tesla-reliability',Bearish
258097057,TSLA,2020-11-20T05:19:18Z,b'$NIO $SPY $TSLA \xf0\x9f\x93\x89\xf0\x9f\xa6\xa0\xf0\x9f\xa4\xaf',Bearish
258097043,TSLA,2020-11-20T05:19:05Z,b'$TSLA Get the horns ready Bulls# tomorrow should be interesting \xf0\x9f\x9a\x80',Bullish
258096786,TSLA,2020-11-20T05:16:01Z,b'How Options Traders Printed Millions in Profits in 2020\n\nwww.smartoptions.ai/post/howoptionstradersmademillions\n\n$spy $aapl $tsla',None
258096396,TSLA,2020-11-20T05:11:39Z,b'$FEYE  $tsla $coty $xlf $ayro      \n\n~Started with $15k#.. down to $3k# back up to $35k. Big thanks for this community   \n\nstocktwits.com/lesliesantos/message/251922622',Bullish
258095824,TSLA,2020-11-20T05:04:49Z,b'$TSLA  california institutes 10pm-5am lockdown. \nWould this impact Fremont plant ?? Do they have a night shift ?? \n\nNot that Musk would listen to govt regulations anyway!',None
258095479,TSLA,2020-11-20T05:01:06Z,b'$TSLA \nGreat news Tesla fan boys.\nI rather buy Nikola shovel. \xf0\x9f\x90\xbb\n\nTesla Is Now Selling Its Branded USB Drive\nhttps://cleantechnica.com/2020/11/19/tesla-is-now-selling-its-branded-usb-drive/',None
258095354,TSLA,2020-11-20T04:59:44Z,b'$TSLA just poppin on to tell shorts to go fuck themselves. Night',Bullish
258095188,TSLA,2020-11-20T04:57:43Z,b'$RIDE About to break $30 resistance by next week# bluse skyes ahead $NIO $XPEV $TSLA',Bullish
258095085,TSLA,2020-11-20T04:56:31Z,b'Day 12 Small Account NOV\n\nClosed:\n$KNDI +425\n$ROKU +430 \n$ZM -805 (bad timing) \n\nOPEN TRADE: \n$KNDI +500 (18Dec 20c)\n$TSLA -337.5\n$MSFT -5\n\nDAY PnL: +181.50\n\nOPEN PnL: +157.50\n\nStarting Balance: $3500\nCurrent Balance: + 9#164.56 \n\nTrades Taken:  53\nWinning Trades: 22 \nLosing Trades: 31\nOpen Positions: 3',None
258094918,TSLA,2020-11-20T04:54:43Z,b'$RIOT went $30+ in 2017 when bitcoin hit 20k. imagine now!   $SPY $TSLA $BTC.X',Bullish
258094878,TSLA,2020-11-20T04:54:16Z,b'$IDEX  Sleepy Joe going to Make some winners in the EV space. $TSLA $IDEX $WKHS',None
258094853,TSLA,2020-11-20T04:54:03Z,b'Tesla Model 3 Met &#39;Performance And Operational Objectives#&#39; Fremont Police Says After 1-Year Trial\n\nRelated Tickers: $F $TSLA\nRead more at: https://quantdata.us/news/18459938',None
258094831,TSLA,2020-11-20T04:53:51Z,b'$XPEV $NIO $LI $TSLA \n\nNot only is $XPEV making the cheapest evs out there# they now have the best self driving technology out of ANY ev company by using LIDAR technology. No wonder this company is being funded the the government + the only chiniese ev company to have sales in Europe\n\nhttps://twitter.com/xpengmotors/status/1329617566529032193?s=21',Bullish
258094756,TSLA,2020-11-20T04:53:00Z,b'$TSLA was analyzed by 19 analysts. The buy consensus is at 71%. So analysts seem to be mildly confident about $TSLA. https://www.chartmill.com/stock/analyzer/stock/TSLA?view=analyst-ratings&amp;utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
258094713,TSLA,2020-11-20T04:52:26Z,b'$TSLA NEW ARTICLE : General Motors: The Big Push Towards Electrification https://www.stck.pro/news/TSLA/9217095',None
258094629,TSLA,2020-11-20T04:51:26Z,b'$TSLA It&#39;s joins S and P 500 December 21 when will the blast off be',Bullish
258094402,TSLA,2020-11-20T04:48:50Z,b'$TSLA once it gets added# investment funds indexed to the s&amp;p will have to sell 52B worth of shares and buy $TSLA shares let that sink in haha $AAPL $AMZN',Bullish
258094344,TSLA,2020-11-20T04:48:12Z,b'$GOLD $IAU $TSLA $JPM $WFC \nBuy Buy Buy \xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\n&quot;Gold Up on Mixed U.S. Stimulus News&quot;\n\nhttps://www.investing.com/news/commodities-news/gold-up-on-mixed-us-stimulus-news-2352448',Bullish
258094285,TSLA,2020-11-20T04:47:32Z,b'$TSLA $F Tesla Model 3 Met &#39;Performance And Operational Objectives#&#39; Fremont Police Says After 1-Year Trial \n\nhttps://newsfilter.io/a/eb47d351d2db7725e827d520fbbbb8a3',None
258094281,TSLA,2020-11-20T04:47:30Z,b'$BYND $TSLA $PTON watchlist. Higher highs.',Bullish
258094183,TSLA,2020-11-20T04:46:24Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $480 Calls\nJan 15 2021 Exp \n\nTrade Volume: 369 Contracts\n\n$1#549#800 was traded just now.  \n\nCurrent Stock Price: $461.16\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
258094082,TSLA,2020-11-20T04:45:14Z,b'$TSLA I don\xe2\x80\x99t care what religion you are # that was the biggest hilarious sweaty mess I ever seen on live tv !!!\n$spy $fb',Bearish
258093983,TSLA,2020-11-20T04:44:17Z,b'Tesla Model 3 Met &#39;Performance And Operational Objectives#&#39; Fremont Police Says After 1-Year Trial\n\xe2\x80\x94 Benzinga\n$TSLA',None
258093812,TSLA,2020-11-20T04:42:21Z,b'$TSLA \nOf course it&#39;s heading $500 and more !!\nCan&#39;t.wait for pre-market S$P 500  MEMBER !!!',Bullish
258093587,TSLA,2020-11-20T04:40:04Z,b'$tsla the mother of all bubbles',None
258093542,TSLA,2020-11-20T04:39:38Z,b'$TSLA any thoughts on tomorrows movement? Thinking it drops down to $480s',None
258093522,TSLA,2020-11-20T04:39:33Z,b'$TSLA TSLA All Time High Close# Tesla FSD Beta Updates# Consumer Reports Drops\xe2\x80\xa6 http://dlvr.it/Rm3bZB',None
258093473,TSLA,2020-11-20T04:39:07Z,b'$TSLA $RMG \xf0\x9f\xa7\xa0',Bullish
258093282,TSLA,2020-11-20T04:37:12Z,b'$TSLA man that usb drive looks dumb',None
258093258,TSLA,2020-11-20T04:36:58Z,b'$RIOT \xf0\x9f\x93\x88\xf0\x9f\x9a\x80 bitcoin going HAM! \n$BTC.X $SPY $TSLA',Bullish
258093009,TSLA,2020-11-20T04:34:32Z,b'$TSLA Tomorrow SPY will correct# TSLA might correct as well! Trade with caution',None
258092986,TSLA,2020-11-20T04:34:16Z,b'$TSLA https://www.marketwatch.com/investing/future/NQ00  Nasdaq 1000 green in Late FRiday Asia  (MarkertwatcH)',None
258092580,TSLA,2020-11-20T04:29:57Z,b'$TSLA how much of SpaceX does Tesla own anyway???',Bullish
258092517,TSLA,2020-11-20T04:29:10Z,b'$TSLA (recap) Tesla reached an all-time high on Thursday https://cnb.cx/3pGs38J CNBC',None
258092474,TSLA,2020-11-20T04:28:38Z,b'$TSLA https://www.youtube.com/watch?v=DOUFy93QHu0 \n \nTSLA is ready to GOAT run to 600!',Bullish
258092417,TSLA,2020-11-20T04:28:07Z,b'$GIK $TSLA $NKLA $SOAC Move to $GIK we about to see warrants at $5 within a week get ready \xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
258092292,TSLA,2020-11-20T04:26:47Z,b'$TSLA https://www.marketwatch.com/investing/future/NQ00 Nasdaq 100 green in Late FRiday Asia!',None
258092172,TSLA,2020-11-20T04:25:26Z,b'$TSLA back to $170 or should I say 170/5 $34# loading zone for me',Bearish
258091777,TSLA,2020-11-20T04:21:32Z,b'$PLTR option interest is slightly more than $TSLA this really tells me both companies are finest in their class. Bullish on both! Tesla folks go get your $600 tomorrow !!! We will get our $25 soon too!',None
258091652,TSLA,2020-11-20T04:20:27Z,b'$AAPL $TSLA what will be the effect to TSLA once AAPL will start selling EV ?\n\nhttps://youtu.be/NypE7-hJNVI',Bullish
258091498,TSLA,2020-11-20T04:18:55Z,b'$600 By XMAS \xf0\x9f\x8e\x84\n\n$TSLA - DD &amp; CHARTS \xe2\x9c\x85\xe2\x9c\x85\xe2\x9c\x85\xe2\x9c\x85\xe2\x9c\x85\nNov 19# 2020\n= Daily stock market timing forecast =\n\xe2\x97\x86 Investment position\n=&gt; Neutral - Bullish\n(It might be changed by the supply-demand strength.)\xf0\x9f\x90\x82\xf0\x9f\x90\x82\xf0\x9f\x90\x82\xf0\x9f\x90\x82\xf0\x9f\x90\x82\xf0\x9f\x90\x82\xf0\x9f\x90\x82\xf0\x9f\x90\x82\n\xe2\x97\x86 Stock price today\n\xe2\x9e\xa1\xef\xb8\x8f499.27\n 2.60%\n \xe2\x97\x86 % S&amp;D strength \nTrend for the next 10 days\n%Upward direction:\n26%\n(Max 100%)\n%Downward direction:\n-19%\n(Min -100%)\n\xe2\x97\x86 Upper~Lower stock price band for the next \xe2\x9e\xa1\xef\xb8\x8f10 days&gt;&gt;&gt;&gt;&gt;  \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n Price: \xe2\x9e\xa1\xef\xb8\x8f\xe2\x9e\xa1\xef\xb8\x8f 493.11 ~ 588.39\xf0\x9f\x90\x82\xf0\x9f\x90\x82\xf0\x9f\x90\x82\n                   % Change:\n               -1.23%~17.85%\n\xe2\x97\x86 Today&#39;s Supply-Demand(S&amp;D) section\n=&gt; Falling-section so far. But It is likely to change to a rising section tomorrow.\n\xe2\x97\x86 Today&#39;s Supply-Demand(S&amp;D) strength\n=&gt; Supply-Demand(S&amp;D) strength flow appropriate to the current trend.\n\xe2\x97\x86 Daily Supply-Demand(S&amp;D) strength Trend\n=&gt; In the midst of a rebounding trend of upward direction box pattern price flow marked by limited falls and upward fluctuations.\n\xe2\x97\x86 Predicted turning timing in the future:\n=&gt; Approximately In 6 days\xf0\x9f\xa6\x84\xf0\x9f\xa6\x84\xf0\x9f\xa6\x84\xf0\x9f\xa6\x84',Bullish
258091363,TSLA,2020-11-20T04:17:35Z,b'$TSLA just buy. Hold. See you in 2030',Bullish
258091201,TSLA,2020-11-20T04:16:01Z,b'How To Manage Your Capital As a Profitable Options Trader.\n\nhttps://www.smartoptions.ai/post/howtomanagecapital\n\n$spy $tsla $aapl',None
258091194,TSLA,2020-11-20T04:15:55Z,b'$TSLA If Buffett is loading up on $TSLA# he is a true patriot for freedom and he understands the Chinese Communist Party&#39;s  $NIO is a peanut.',Bullish
258091119,TSLA,2020-11-20T04:15:15Z,b'$TSLA so is tesla still following nasdaq or nah lol',None
258091085,TSLA,2020-11-20T04:15:00Z,b'$TSLA Why do  the bears POST   always sound so   DUMB . Fear of Tesla price sky rocket ? LMAO',Bullish
258090983,TSLA,2020-11-20T04:14:05Z,b'$TSLA 600 plus by the end of the year \xf0\x9f\x94\x8a',Bullish
258090910,TSLA,2020-11-20T04:13:41Z,b'$TSLA https://youtu.be/go56gbw0H6g \xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\x8d\xb8\xf0\x9f\x8d\xb8\xf0\x9f\x8d\xb8',Bullish
258090702,TSLA,2020-11-20T04:12:01Z,b'$TSLA I\xe2\x80\x99m not begging anything/anybody. I\xe2\x80\x99m not praying god for drop or rise.  If it is up# I lost 1.3k . If it drop# I made some  money. Easy and simple !! \xf0\x9f\xa6\x81',None
258090376,TSLA,2020-11-20T04:09:04Z,b'$TSLA #10 and counting \n\nhttps://companiesmarketcap.com',Bullish
258090352,TSLA,2020-11-20T04:08:47Z,b'$TSLA tesla will be added to S&amp;P500.. is it in the morning or after market close?',Bullish
258090223,TSLA,2020-11-20T04:07:41Z,b'\xf0\x9f\x94\xa5Other bangers from this week:\n\n$TSLA +2500% (2.5 to 55 you do the math)\n$ZM +500%\n$SHOP +300%\n$TWLO +100% overnight\n$ABC +45%\n\nYou know who to follow on here \xe2\x9c\x8a\xf0\x9f\x8f\xbd',None
258090078,TSLA,2020-11-20T04:06:22Z,b'$TSLA When u wish u would&#39;ve purchased 44 shares of TSLA AT $408 and made a 5k profit \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2',Bullish
258090066,TSLA,2020-11-20T04:06:16Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $360 Calls\nJan 21 2022 Exp \n\nTrade Volume: 550 Contracts\n\n$10#505#000 was traded just now.  \n\nCurrent Stock Price: $480.04\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
258089987,TSLA,2020-11-20T04:05:34Z,b'$TSLA This is the only stock I won&#39;t buy puts in.',Bullish
258089983,TSLA,2020-11-20T04:05:34Z,b'$TSLA Warren Buffett quietly loading up on TSLA! Never bet against America!  \n \nhttps://www.google.com/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=&amp;cad=rja&amp;uact=8&amp;ved=2ahUKEwjjse_3npDtAhXXPM0KHXCNAEMQ0PADegQIAxAV&amp;url=https%3A%2F%2Fwww.thestreet.com%2Ftesla%2Fnews%2Fis-warren-buffett-secretly-buying-tsla-stock-berkshire-hathaway&amp;usg=AOvVaw0JZCL3n-7j7dEK89da_kjX',Bullish
258089895,TSLA,2020-11-20T04:04:30Z,b'I\xe2\x80\x99m all in $QLGN # $AYRO # $FSR and $TSLA \xf0\x9f\x9a\x80',Bullish
258089705,TSLA,2020-11-20T04:02:41Z,b'Puttin out bangers everyday. \xf0\x9f\x94\xa5\xf0\x9f\xa6\xbe\xf0\x9f\x92\xaf \n\nIf you\xe2\x80\x99re not banking in this market# we got your back hit me up with a follow &amp; trade with us. \xe2\x9c\x85\n\n$BABA 45% / $BYND 30% / $NAKD 25% / $LMT / $TSLA from 408',None
258089644,TSLA,2020-11-20T04:02:09Z,b'$TSLA Elon Realizing He Gotta Pay Citron Cause China Ain\xe2\x80\x99t Supporting Him Anymore.',Bearish
258089511,TSLA,2020-11-20T04:01:00Z,b'$TSLA America where you can lose 20 dollars and sell the company for 500 xD yuck',None
258089451,TSLA,2020-11-20T04:00:31Z,b'$NKLA $TSLA $NIO \n\nDon&#39;t Buy NIKOLA Stock Before You Watch This Video! \nEV STOCKS are \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #NKLA\n\nhttps://www.youtube.com/watch?v=1LPr3zWROAY&amp;t=148s&amp;ab_channel=EngineeringRobo',None
258089436,TSLA,2020-11-20T04:00:27Z,b'$TSLA Can\xe2\x80\x99t Wait Till Nio Takes Over This Pathetic Overpriced Car Company. Nio Gonna Destroy Tesla.',Bearish
258089317,TSLA,2020-11-20T03:59:26Z,b'$TSLA cya bulls 450 tomorrow',Bearish
258089197,TSLA,2020-11-20T03:58:20Z,b'$TSLA all \xf0\x9f\x91\x80 are on WKHS tomorrow ... the other American EV with patents and ahead of every other player including Tesla in the commercial vehicle market!',Bullish
258089134,TSLA,2020-11-20T03:57:46Z,b'$TSLA The Dow Jones will tank tomorrow because Trump and his enablers&#39; incompetence# hate# and denial of Covid are dragging down market and the country with them. $TSLA is the future-forward looking company and it is going up.',Bullish
258089007,TSLA,2020-11-20T03:56:47Z,b'$TSLA Are you looking make a huge profit on stock trading? I made over $400K from $9K last 12 months . You can join our chat room. Free check out here: http://oogwaytrades.net/',None
258088935,TSLA,2020-11-20T03:56:03Z,b'$TSLA https://www.youtube.com/watch?v=DOUFy93QHu0 \n \nIn TSLA we trust. All day everyday. Thanks for watching and supporting!',Bullish
258088915,TSLA,2020-11-20T03:55:54Z,b'$TSLA &quot;some&quot; bears in here are trying to scare bulls by saying tomorrow is a sell off day!\n\nDont you know that &quot;some&quot; longs are keeping their shares to be bought by the S&amp;P 500 whales? \n\nThey will have to buy massively at any price!',Bullish
258088758,TSLA,2020-11-20T03:54:27Z,b'$TSLA come on baby! Print my $505 calls tomorrow',Bullish
258088367,TSLA,2020-11-20T03:50:54Z,b'$TSLA The markets about to tank tomorrow! I called it first right here',None
258088336,TSLA,2020-11-20T03:50:31Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n12/31/2020 Exp\n\nTrade Volume: 480 Contracts\n\n$2#413#920 was traded now.\n\nCurrent Stock Price: $498.38\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
258088324,TSLA,2020-11-20T03:50:27Z,b'$TSLA \xf0\x9f\xa7\xb2$700',Bullish
258088212,TSLA,2020-11-20T03:49:25Z,b'$TSLA is worth more than 500. That&#39;s why I&#39;m willing to invest more. Recently there are couple of good news released# which shows that TESLA grows in fast pace. Also# notice that Morgan Stanley upgrades TSLA target price at 540. Now it&#39;s still a good price to buy and hold.',Bullish
258088005,TSLA,2020-11-20T03:47:33Z,b'$NIO $XPEV $TSLA $FUV $LI \n\nhttps://mobile.reuters.com/article/amp/idUSKBN280094?__twitter_impression=true',None
258087974,TSLA,2020-11-20T03:47:13Z,b'$TSLA corruption has never been so close with Biden ...I can almost smell the swamp',None
258087708,TSLA,2020-11-20T03:45:01Z,b'$TSLA Tesla still looks super fire. Watching pre market tomorow.',None
258087568,TSLA,2020-11-20T03:43:39Z,b'$RIDE AT LEAST KNOW WTF YOU ARE INVESTING IN OR COMMENTING ON.    Here is WHY $RIDE will make you rich.  They are OEM status for the Wheel Hub Motors for U.S.# Mexico and Canada.  These Wheel Hubs reduce the moving parts so that traditional PickUp trucks have 50x more parts in areas leading to higher maintenance.  Wheel Hubs give unmatched 4wd ability.  YES# you can tank turn.  Each motor is AI driven for maximum grip.  All of this NEXT FREAKIN LEVEL TECH put into LOWEST COST EV PICKUP targeting FLEET/GOVT/MLTRY/BUSINESS accounts.  Average order of the OVER $2.5 billion in preorders is 500 Trucks.  Factory can produce upwards of 500#000 trucks. Endless line for the low cost option that tows 7#500lbs# has tool charging ability# etc..  Over $25 billion year in rev at that rate.  Endless line to buy forming...  Watch the company that created these wheels and LEARN.  BUY HOLD WIN  $TSLA $NIO $NKLA Come get some....   https://youtu.be/ED-lkODAi-8',Bullish
